Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ANIMATE;10300142324;ANIMATE Perfect Glowing Barrier Series 5in1;Miss Glam Damar;3.0;0.0;0.02;1.0;2.0;16.0;3.0;0.0;79200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;150.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ANIMATE;8993883376367;ANIMATE Perfect Glowing Barrier Serum 20ml;Miss Glam Damar;4.0;0.0;0.05;1.0;2.0;16.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;2;80.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ANIMATE;8994453152343;ANIMATE Secret Glints Series;Miss Glam Damar;4.0;0.0;0.07;1.0;2.0;16.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;57.14285714285714;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ANIMATE;8994453152350;ANIMATE Warm Vanilla Series;Miss Glam Damar;3.0;0.0;0.05;1.0;2.0;16.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;2;60.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Damar;15.0;0.0;0.76;4.0;2.0;16.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;63;65;23;19.736842105263158;1;8;0;8;8;0.0;178560.0;11. Miss Glam Damar.xlsx;DAMAR
ANIMATE;8993883370068;ANIMATE Whitening Facial Serum 20ml;Miss Glam Damar;6.0;0.0;0.1;1.0;2.0;16.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;60.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ANIMATE;8993883370006;ANIMATE Whitening Facial Toner 100ml;Miss Glam Damar;3.0;0.0;0.03;1.0;2.0;16.0;3.0;0.0;18320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;100.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Damar;6.0;0.0;0.1;1.0;2.0;16.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;60.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ANUA;10200161332;ANUA Rice 10 Glow Milky Toner 250 ml;Miss Glam Damar;2.0;0.0;0.07;2.0;4.0;23.0;1.0;0.0;197016.0;100.0;1.0;5;1;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;47;3;28.57142857142857;1;1;0;1;1;0.0;197016.0;11. Miss Glam Damar.xlsx;DAMAR
ARIUL;10500176636;ARIUL Smooth & Pure Daily Pick Aqua Toning Mask 1Pcs;Miss Glam Damar;11.0;0.0;0.31;5.0;2.0;11.0;1.0;0.0;15120.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;56;10;35.483870967741936;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ARIUL;10500176721;ARIUL Smooth & Pure Daily Pick Essential Calming Mask 1pcs;Miss Glam Damar;8.0;0.0;0.42;7.0;2.0;11.0;1.0;4.0;15120.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;77;78;13;19.047619047619047;1;1;0;1;1;0.0;15120.0;11. Miss Glam Damar.xlsx;DAMAR
ARIUL;8809301766613;ARIUL Smooth & Pure Micellar Cleansing Water 100ml;Miss Glam Damar;9.0;0.0;0.02;1.0;2.0;11.0;3.0;0.0;39200.0;100.0;1.0;5;0;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;450.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ARIUL;8809301760420;ARIUL Smooth Pure Deep Clean Cleansing Foam 80ml;Miss Glam Damar;4.0;0.0;0.03;1.0;2.0;11.0;3.0;0.0;46779.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;133.33333333333334;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Damar;65.0;0.0;1.34;5.0;2.0;11.0;3.0;0.0;27746.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;56;41;48.50746268656716;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Damar;51.0;0.0;0.93;4.0;2.0;11.0;3.0;0.0;36000.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;28;54.83870967741935;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AUTUMN PURE NATURE;10200161258;AUTUMN PURE NATURE  5x Cera-HYA  Skin Barrier Moisture & Hydrating Toner 500ml;Miss Glam Damar;6.0;0.0;0.08;1.0;3.0;11.0;1.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;75.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AUTUMN PURE NATURE;8997031153855;AUTUMN PURE NATURE 24k Gold Toner 500ml;Miss Glam Damar;4.0;0.0;0.03;1.0;3.0;11.0;3.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;133.33333333333334;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Damar;5.0;0.0;0.24;2.0;3.0;11.0;1.0;8.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;8;20.833333333333336;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Damar;3.0;0.0;0.07;1.0;3.0;11.0;3.0;0.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;42.857142857142854;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Damar;28.0;0.0;1.97;7.0;3.0;11.0;1.0;27.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;72;78;60;14.213197969543147;1;5;0;5;5;0.0;270000.0;11. Miss Glam Damar.xlsx;DAMAR
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Damar;1.0;0.0;1.0;4.0;3.0;11.0;3.0;41.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;44;30;1.0;1;0;4;0;0;57600.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Damar;19.0;0.0;0.51;2.0;3.0;11.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;16;37.254901960784316;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Damar;7.0;0.0;0.24;3.0;3.0;11.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;34;8;29.166666666666668;1;1;0;1;3;0.0;43200.0;11. Miss Glam Damar.xlsx;DAMAR
AVAIL;6921434400065;AVAIL Feminie Comfort Pantyliner 20 Lembar;Miss Glam Damar;30.0;0.0;0.17;2.0;1.0;2.0;3.0;0.0;36000.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;4;5;6;176.47058823529412;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVAIL;6921434400058;AVAIL Feminine Comfort Night Use 10 Lembar;Miss Glam Damar;7.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;40000.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;350.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVAIL;6921434400041;AVAIL Feminine Comfort Sanitary Pad Day Use 10 Pads;Miss Glam Damar;9.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;45000.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;300.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVEENO;8801008600061;AVEENO BOdy Lotion  Soothing&Calming  354ml;Miss Glam Damar;3.0;0.0;0.02;1.0;4.0;23.0;3.0;0.0;165291.0;100.0;1.0;5;1;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;24;1;150.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVEENO;381370036463;AVEENO Body Wash Relief Skin 354ml;Miss Glam Damar;2.0;0.0;0.03;1.0;4.0;23.0;3.0;0.0;153755.0;100.0;1.0;5;0;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;24;1;66.66666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVEENO;8801108003946;AVEENO Daily Moisturizing Energizing Lotion 354ml;Miss Glam Damar;7.0;0.0;0.03;1.0;4.0;23.0;3.0;0.0;177126.0;100.0;1.0;5;0;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;24;1;233.33333333333334;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVEENO;062600061577;AVEENO Daily Moisturizing Lotion 71ml;Miss Glam Damar;3.0;0.0;0.02;1.0;4.0;23.0;3.0;0.0;72886.0;100.0;1.0;5;1;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;24;1;150.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVEENO;8801008600030;AVEENO Skin Relief  Body Lotion 354ml;Miss Glam Damar;1.0;0.0;0.03;1.0;4.0;23.0;3.0;0.0;229493.0;100.0;1.0;5;0;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;24;1;33.333333333333336;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVEENO;4801010652106;AVEENO Skin Relief Body Lotion 71ml;Miss Glam Damar;2.0;0.0;0.02;1.0;4.0;23.0;3.0;0.0;80946.0;100.0;1.0;5;1;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;24;1;100.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVEENO;062600060488;AVEENO Soothing&Calming Body Wash   354 ml;Miss Glam Damar;1.0;0.0;0.02;1.0;4.0;23.0;3.0;0.0;132687.0;100.0;1.0;5;1;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;24;1;50.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVERO;8994449310030;AVERO Natural Deodorant Balm Lemon 30gr;Miss Glam Damar;4.0;0.0;0.1;1.0;4.0;23.0;3.0;0.0;31000.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;24;3;40.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Damar;0.0;0.0;0.07;1.0;4.0;23.0;3.0;0.0;32943.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;24;3;0.0;1;3;2;1;3;65886.0;98829.0;11. Miss Glam Damar.xlsx;DAMAR
AVOSKIN;8997239320431;AVOSKIN Advanced Action Eye Ampoule 12ml;Miss Glam Damar;1.0;0.0;0.02;1.0;4.0;23.0;3.0;0.0;175200.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;50.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVOSKIN;8997239320233;AVOSKIN Miraculous Refining Serum 10% AHA + 3% BHA + 2% Niacinamide + Ceramide 30m;Miss Glam Damar;4.0;0.0;0.07;2.0;4.0;23.0;3.0;0.0;199236.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;47;3;57.14285714285714;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Damar;3.0;0.0;0.07;1.0;4.0;23.0;3.0;0.0;209610.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;42.857142857142854;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVOSKIN;8997239320486;AVOSKIN Natural Sublime Facial Cleanser 100ml;Miss Glam Damar;3.0;0.0;0.08;2.0;4.0;23.0;3.0;0.0;94512.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;47;3;37.5;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Damar;0.0;0.0;0.1;1.0;4.0;23.0;3.0;3.0;113219.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;0.0;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVOSKIN;8997239323432;AVOSKIN Your Skin Bae Marine Collagen 10% + Ginseng Root 30ml ;Miss Glam Damar;5.0;0.0;0.03;1.0;4.0;23.0;3.0;0.0;108749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;166.66666666666669;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVOSKIN;8997239323494;AVOSKIN Your Skin Bae Panthenol 5% + Mugwort + Cica 30ml;Miss Glam Damar;3.0;0.0;0.06;1.0;4.0;23.0;3.0;0.0;116616.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;2;50.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVOSKIN;8997239322527;AVOSKIN Your Skin Bae Serum Tea Tree + Witch Hazel + Glycolic Acid Rosemary 30ml;Miss Glam Damar;0.0;0.0;0.02;1.0;4.0;23.0;3.0;0.0;83850.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;0.0;1;1;1;0;0;83850.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AVOSKIN;8997239322350;AVOSKIN Your Skin Bae Shield Of Sun Essence SPF 50 PA++++ 30ml;Miss Glam Damar;7.0;0.0;0.03;1.0;4.0;23.0;3.0;0.0;126750.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;233.33333333333334;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AXE;8999999572693;AXE Black 48HRS Fragrance 2X Odor Action Deodorant Body Spray 135ml;Miss Glam Damar;2.0;0.0;0.12;1.0;3.0;5.0;3.0;3.0;26066.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;4;16.666666666666668;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AXE;8999999572709;AXE Dark Temptation Dark Chocolate 48HRS Fresh Deodorant Bo;Miss Glam Damar;8.0;0.0;0.05;1.0;3.0;5.0;3.0;0.0;26066.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;160.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AXE;8999999572716;AXE Gold Gold Amber & Vanilla Deodorant Body Spray 135ml;Miss Glam Damar;8.0;0.0;0.1;1.0;3.0;5.0;3.0;0.0;26066.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;3;80.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AXE;8999999572730;AXE Ice Chill 48HRS Deodorant Body Spray 135ml;Miss Glam Damar;7.0;0.0;0.22;2.0;3.0;5.0;3.0;0.0;26066.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;7;31.818181818181817;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Damar;0.0;0.0;0.32;2.0;3.0;11.0;1.0;11.0;24000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;10;0.0;1;0;1;0;0;24000.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Damar;13.0;0.0;0.15;3.0;3.0;11.0;12.0;0.0;23200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;34;5;86.66666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Damar;8.0;0.0;0.17;2.0;3.0;11.0;3.0;0.0;20000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;6;47.05882352941176;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Damar;4.0;0.0;0.1;1.0;3.0;11.0;3.0;0.0;20000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;40.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Damar;9.0;0.0;0.17;1.0;3.0;11.0;12.0;0.0;38998.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;6;52.94117647058823;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;8997208072057;AZARINE Blemish Rescue+ Mild Purifying Toner 90ml;Miss Glam Damar;3.0;0.0;0.03;1.0;3.0;11.0;3.0;0.0;55200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Damar;5.0;0.0;0.25;2.0;3.0;11.0;6.0;7.0;52001.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;8;20.0;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Damar;15.0;0.0;0.05;1.0;3.0;11.0;3.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;300.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Damar;7.0;0.0;0.05;1.0;3.0;11.0;12.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;140.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Damar;4.0;0.0;0.03;1.0;3.0;11.0;6.0;0.0;16000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;133.33333333333334;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Damar;7.0;0.0;0.25;3.0;3.0;11.0;3.0;0.0;25195.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;34;8;28.0;1;1;0;1;3;0.0;75585.0;11. Miss Glam Damar.xlsx;DAMAR
