Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Pasaman Barat;2.0;0.0;0.05;2.0;7.0;19.0;3.0;3.0;20000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;39;2;40.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Pasaman Barat;6.0;0.0;0.17;1.0;7.0;19.0;12.0;0.0;39200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;20;6;35.29411764705882;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Pasaman Barat;5.0;0.0;0.25;2.0;7.0;19.0;6.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;8;20.0;1;3;0;3;6;0.0;312000.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Pasaman Barat;0.0;0.0;0.05;1.0;7.0;19.0;3.0;6.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;2;0.0;1;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Pasaman Barat;5.0;0.0;0.02;1.0;7.0;19.0;6.0;0.0;16000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;250.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Pasaman Barat;18.0;0.0;5.56;14.0;7.0;19.0;3.0;10.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;228;267;167;3.2374100719424463;1;139;9;130;130;252000.0;3640000.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Pasaman Barat;21.0;0.0;5.2;13.0;7.0;19.0;36.0;36.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;211;248;156;4.038461538461538;1;99;5;94;94;140000.0;2632000.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Pasaman Barat;8.0;0.0;0.12;1.0;7.0;19.0;3.0;0.0;60000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;4;66.66666666666667;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208073146;AZARINE Hydracool Ceraspray Sunscreen SPF 50++ 50ml;Miss Glam Pasaman Barat;1.0;0.0;0.07;1.0;7.0;19.0;3.0;9.0;47199.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;3;14.285714285714285;1;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Pasaman Barat;23.0;0.0;4.24;11.0;7.0;19.0;3.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;180;210;128;5.4245283018867925;1;105;58;47;47;2737600.0;2218400.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Pasaman Barat;3.0;0.0;1.15;5.0;7.0;19.0;3.0;9.0;92000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;96;35;2.608695652173913;1;23;2;21;21;184000.0;1932000.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Pasaman Barat;10.0;0.0;3.78;9.0;7.0;19.0;36.0;60.0;31200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;145;172;114;2.6455026455026456;1;44;8;36;36;249600.0;1123200.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Pasaman Barat;33.0;0.0;8.31;19.0;7.0;19.0;3.0;10.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;303;362;250;3.971119133574007;1;207;8;199;199;377600.0;9392800.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Pasaman Barat;7.0;0.0;0.36;3.0;7.0;19.0;3.0;0.0;39200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;58;11;19.444444444444446;1;4;0;4;4;0.0;156800.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam Pasaman Barat;4.0;0.0;0.27;2.0;7.0;19.0;3.0;0.0;66216.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;9;14.814814814814813;1;5;2;3;3;132432.0;198648.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072729;AZARINE Oh! My Brow Definer 01 Eyeppuccino Dark Brown 0.06gr ;Miss Glam Pasaman Barat;4.0;0.0;0.27;2.0;7.0;19.0;3.0;0.0;36000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;9;14.814814814814813;1;5;2;3;3;72000.0;108000.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072712;AZARINE Oh! My Brow Definer 02 Eyecchiato Warm Brown 0.06gr ;Miss Glam Pasaman Barat;5.0;0.0;0.14;1.0;7.0;19.0;3.0;0.0;36000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;5;35.71428571428571;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208073115;AZARINE Pure Radiance Barrier Moisturizer 30gr;Miss Glam Pasaman Barat;3.0;0.0;0.24;3.0;7.0;19.0;3.0;0.0;39200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;58;8;12.5;1;5;2;3;3;78400.0;117600.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072187;AZARINE Retinol Smooth Glowing Serum 20ml;Miss Glam Pasaman Barat;6.0;0.0;0.03;1.0;7.0;19.0;3.0;0.0;47199.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;200.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072651;AZARINE Tinted Lippie Cake 03 Pumpkin Cake 2.9ml;Miss Glam Pasaman Barat;8.0;0.0;0.02;1.0;7.0;19.0;3.0;0.0;32088.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;400.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208072675;AZARINE Tinted Lippie Cake 05 Strawberry Pie 2.9ml;Miss Glam Pasaman Barat;5.0;0.0;0.02;1.0;7.0;19.0;3.0;0.0;32390.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;250.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZARINE;8997208073238;AZARINE Tinted Lippiecable Balm 04 Pinky Gummy 3.5gr;Miss Glam Pasaman Barat;1.0;0.0;0.02;1.0;7.0;19.0;3.0;0.0;44000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;50.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108553;AZZURA  Matte Lip Cream With Cocoa Butter & Vitamin E 01 Dusty Pink 4g;Miss Glam Pasaman Barat;8.0;0.0;0.1;1.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;80.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108577;AZZURA  Matte Lip Cream With Cocoa Butter & Vitamin E 03 Rose Wood 4g;Miss Glam Pasaman Barat;10.0;0.0;0.32;3.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;48;49;10;31.25;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108461;AZZURA Compact Powder Fresh Look 01 Light Beige 14gr ;Miss Glam Pasaman Barat;10.0;0.0;0.42;3.0;3.0;16.0;3.0;0.0;21099.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;47;49;13;23.80952380952381;1;3;0;3;3;0.0;63297.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108478;AZZURA Compact Powder Fresh Look 02 Natural 14gr;Miss Glam Pasaman Barat;11.0;0.0;1.85;5.0;3.0;16.0;3.0;0.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;75;81;56;5.945945945945946;1;45;19;26;26;400900.0;548600.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108485;AZZURA Compact Powder Fresh Look 03 Ivory 14gr;Miss Glam Pasaman Barat;7.0;0.0;0.56;3.0;3.0;16.0;3.0;0.0;23493.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;47;49;17;12.499999999999998;1;10;2;8;8;46986.0;187944.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;20200467759;AZZURA Eyebrow Matic dark Brown 0,08gr;Miss Glam Pasaman Barat;3.0;0.0;0.07;1.0;3.0;16.0;1.0;0.0;29288.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;42.857142857142854;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;20200467618;AZZURA Eyebrow Matic Medium Brown 0,08gr;Miss Glam Pasaman Barat;1.0;0.0;0.05;1.0;3.0;16.0;1.0;0.0;28826.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;2;20.0;1;1;0;1;1;0.0;28826.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;20200467449;AZZURA Eyebrow Pencil Brown 1,5gr;Miss Glam Pasaman Barat;0.0;0.0;0.12;2.0;3.0;16.0;1.0;0.0;23718.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;4;0.0;1;4;2;2;2;47436.0;47436.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108713;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 01 Amazing Nude 3gr  ;Miss Glam Pasaman Barat;0.0;0.0;0.14;1.0;3.0;16.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;5;0.0;1;5;3;2;3;70857.0;70857.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108744;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 04 Fuchsia Blush 3gr  ;Miss Glam Pasaman Barat;3.0;0.0;0.37;4.0;3.0;16.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;63;65;12;8.108108108108109;1;9;3;6;6;70857.0;141714.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108751;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 05 Passionate Pink 3gr;Miss Glam Pasaman Barat;9.0;0.0;0.34;3.0;3.0;16.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;47;49;11;26.470588235294116;1;2;0;2;3;0.0;70857.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108782;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 08 Wild Berry Ice 3gr  ;Miss Glam Pasaman Barat;15.0;0.0;0.42;5.0;3.0;16.0;12.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;79;81;13;35.714285714285715;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109598;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 09 Mauve Ruse 3gr;Miss Glam Pasaman Barat;0.0;0.0;0.47;4.0;3.0;16.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;63;65;15;0.0;1;15;8;7;7;188952.0;165333.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109635;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 13 Brick Red 3gr;Miss Glam Pasaman Barat;7.0;0.0;0.22;1.0;3.0;16.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;7;31.818181818181817;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109642;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 14 Sweet Taupe 3gr;Miss Glam Pasaman Barat;4.0;0.0;0.34;8.0;3.0;16.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;127;129;11;11.76470588235294;1;7;2;5;5;47238.0;118095.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108492;AZZURA Loose Powder Fresh Look 01 Light Beige 30gr ;Miss Glam Pasaman Barat;19.0;0.0;2.53;7.0;3.0;16.0;3.0;0.0;20071.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;105;113;76;7.509881422924901;1;57;22;35;35;441562.0;702485.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108508;AZZURA Loose Powder Fresh Look 02 Natural 30gr ;Miss Glam Pasaman Barat;33.0;0.0;6.73;14.0;3.0;16.0;3.0;0.0;19322.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;204;225;202;4.903417533432392;1;169;75;94;94;1449150.0;1816268.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108515;AZZURA Loose Powder Fresh Look 03 Ivory 30gr ;Miss Glam Pasaman Barat;7.0;0.0;2.92;9.0;3.0;16.0;3.0;0.0;19929.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;136;145;88;2.397260273972603;1;81;40;41;41;797160.0;817089.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108522;AZZURA Luminous Cushion SPF 25 PA+++ 01 Light Beige 15gr;Miss Glam Pasaman Barat;7.0;0.0;0.02;1.0;3.0;16.0;3.0;0.0;75582.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;350.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108539;AZZURA Luminous Cushion SPF 25 PA+++ 02 Natural 15gr;Miss Glam Pasaman Barat;9.0;0.0;0.12;2.0;3.0;16.0;3.0;0.0;75582.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;4;75.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109062;AZZURA Luminous Cushion SPF 25 PA+++ 03 Medium Beige 15gr;Miss Glam Pasaman Barat;10.0;0.0;0.07;2.0;3.0;16.0;3.0;0.0;75583.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;3;142.85714285714283;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108591;AZZURA Matte Lip Cream With Cocoa Butter & Vitamin E 05 Blushing Pink 4g;Miss Glam Pasaman Barat;1.0;0.0;0.19;2.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;6;5.2631578947368425;1;5;3;2;3;97311.0;97311.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109512;AZZURA Matte Lipcream 09 Summer Kiss 4gr;Miss Glam Pasaman Barat;12.0;0.0;0.27;2.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;9;44.44444444444444;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108584;AZZURA Matte LipCream with Cocoa Butter & Vitamin E 04 Perfect Nude 4gr  ;Miss Glam Pasaman Barat;5.0;0.0;0.12;2.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;4;41.66666666666667;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108607;AZZURA Matte LipCream with Cocoa Butter & Vitamin E 06 Sweet Brownie 4gr  ;Miss Glam Pasaman Barat;4.0;0.0;0.42;2.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;13;9.523809523809524;1;9;3;6;6;97311.0;194622.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866108614;AZZURA Matte LipCream with Cocoa Butter & Vitamin E 07 Red Poppy 4gr  ;Miss Glam Pasaman Barat;4.0;0.0;0.39;3.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;47;49;12;10.256410256410255;1;8;3;5;5;97311.0;162185.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109543;AZZURA Matte Lipcream With Cocoa Butter & Vitamin E 12 Sexy Red 4gr;Miss Glam Pasaman Barat;13.0;0.0;0.34;3.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;47;49;11;38.23529411764706;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109567;AZZURA Matte Lipcream With Cocoa Butter & Vitamin E 14 Earthy Brown 4gr;Miss Glam Pasaman Barat;14.0;0.0;0.2;2.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;6;70.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109574;AZZURA Matte Lipcream With Cocoa Butter & Vitamin E 15 Sugar Plum 4gr;Miss Glam Pasaman Barat;9.0;0.0;0.41;3.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;47;49;13;21.951219512195124;1;4;0;4;4;0.0;129748.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109529;AZZURA Matte Lipcream With Cocoa Butter 10 Pink Promise;Miss Glam Pasaman Barat;6.0;0.0;0.07;1.0;3.0;16.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;85.71428571428571;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
AZZURA;8998866109536;AZZURA Matte Lipcream With Cocoa Butter 11 Roasted Almond;Miss Glam Pasaman Barat;6.0;0.0;0.29;2.0;3.0;16.0;3.0;0.0;36253.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;9;20.689655172413794;1;3;0;3;3;0.0;108759.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
