Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ACNAWAY;11200219810;ACNAWAY Mugwort Blackhead Treatment Step 1 17ml;Miss Glam Mayang;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;100.0;1.0;5;1;2787.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1480.0;ACNAWAY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;0;0;0;0.0;1;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNAWAY;11200219943;ACNAWAY Mugwort Blackhead Treatment Step 2 17ml;Miss Glam Mayang;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;100.0;1.0;5;1;2787.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1480.0;ACNAWAY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;0;0;0;0.0;1;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNAWAY;101001107647;ACNAWAY Mugwort Gel Facial Wash Mugwort + Centella + Panthenol 100ml;Miss Glam Mayang;0.0;0.0;0.75;4.0;4.0;9.0;1.0;0.0;33725.0;100.0;1.0;5;1;2787.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1480.0;ACNAWAY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;33;36;23;0.0;1;23;7;16;16;236075.0;539600.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNAWAY;10300721756;ACNAWAY Mugwort Water Gel Moisturizer with Mugwort + Centella + Panthenol ONLY FOR ACNE SKIN 30gr;Miss Glam Mayang;0.0;0.0;0.59;5.0;4.0;9.0;1.0;0.0;32445.0;100.0;1.0;5;1;2787.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1480.0;ACNAWAY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;46;18;0.0;1;18;6;12;12;194670.0;389340.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821102372;ACNES Complete White Face Wash 100gr;Miss Glam Mayang;5.0;0.0;0.86;4.0;5.0;11.0;3.0;0.0;26623.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;40;45;26;5.813953488372093;1;21;5;16;16;133115.0;425968.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821102365;ACNES Complete White Face Wash 50gr;Miss Glam Mayang;5.0;0.0;1.37;5.0;5.0;11.0;3.0;3.0;15974.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;49;56;42;3.64963503649635;1;34;1;33;33;15974.0;527142.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821100309;ACNES Creamy Wash 100gr;Miss Glam Mayang;16.0;0.0;1.41;6.0;5.0;11.0;3.0;0.0;25395.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;59;67;43;11.347517730496454;1;27;0;27;27;0.0;685665.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821100392;ACNES Creamy Wash 50gr;Miss Glam Mayang;8.0;0.0;1.32;5.0;5.0;11.0;3.0;0.0;15155.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;49;56;40;6.0606060606060606;1;32;7;25;25;106085.0;378875.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821102396;ACNES Deep Pore Cleanser Face Wash 100g;Miss Glam Mayang;12.0;0.0;0.9;5.0;5.0;11.0;3.0;0.0;26623.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;51;56;27;13.333333333333332;1;15;0;15;15;0.0;399345.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821102389;ACNES Deep Pore Cleanser Face Wash 50gr;Miss Glam Mayang;5.0;0.0;1.1;4.0;5.0;11.0;3.0;3.0;15974.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;39;45;33;4.545454545454545;1;25;0;25;25;0.0;399350.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821102358;ACNES Oil Control Face Wash 100gr;Miss Glam Mayang;16.0;0.0;0.76;3.0;5.0;11.0;3.0;0.0;26623.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;34;23;21.05263157894737;1;7;0;7;7;0.0;186361.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821102341;ACNES Oil Control Face Wash 50gr;Miss Glam Mayang;4.0;0.0;1.03;4.0;5.0;11.0;3.0;3.0;15974.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;39;45;31;3.883495145631068;1;24;1;23;23;15974.0;367402.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821100354;ACNES Oil Control Film isi 50;Miss Glam Mayang;2.0;0.0;0.15;2.0;5.0;11.0;3.0;0.0;28671.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;5;13.333333333333334;1;3;0;3;3;0.0;86013.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821100361;ACNES Oil Control Mask 24ml;Miss Glam Mayang;0.0;0.0;0.08;2.0;5.0;11.0;3.0;3.0;18432.0;100.0;1.0;5;0;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;3;0.0;1;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821102419;ACNES Oil Control Toner 110ml;Miss Glam Mayang;4.0;0.0;0.15;1.0;5.0;11.0;3.0;0.0;28671.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;5;26.666666666666668;1;1;0;1;3;0.0;86013.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821100675;ACNES Point Clear Roll On 9ml;Miss Glam Mayang;7.0;0.0;0.07;1.0;5.0;11.0;3.0;0.0;22937.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;99.99999999999999;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821100415;ACNES Sealing Jell 9gr;Miss Glam Mayang;17.0;0.0;1.47;6.0;5.0;11.0;3.0;0.0;17612.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;59;67;45;11.564625850340136;1;28;0;28;28;0.0;493136.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821100323;ACNES Sealing Jell Gel 18gr;Miss Glam Mayang;3.0;0.0;0.07;1.0;5.0;11.0;3.0;0.0;27852.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;42.857142857142854;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821101023;ACNES Soft Cotton 45gr;Miss Glam Mayang;10.0;0.0;0.8;4.0;5.0;11.0;3.0;0.0;6308.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;40;44;24;12.5;1;14;0;14;14;0.0;88312.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821100439;ACNES Spot Care 12gr;Miss Glam Mayang;9.0;0.0;0.66;3.0;5.0;11.0;3.0;0.0;31948.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;34;20;13.636363636363635;1;11;0;11;11;0.0;351428.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821103102;ACNES Starter Pack 3 Int 1;Miss Glam Mayang;2.0;0.0;0.12;2.0;5.0;11.0;3.0;0.0;29490.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;4;16.666666666666668;1;2;0;2;3;0.0;88470.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821102631;ACNES Yoghurt Touch Face Wash  50gr;Miss Glam Mayang;3.0;0.0;0.49;2.0;5.0;11.0;3.0;0.0;15974.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;23;15;6.122448979591836;1;12;3;9;9;47922.0;143766.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNES;8992821102624;ACNES Yoghurt Touch Face Wash 100g;Miss Glam Mayang;5.0;0.0;0.36;2.0;5.0;11.0;3.0;0.0;26623.0;100.0;1.0;5;1;10975.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);33.0;ACNES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;23;11;13.88888888888889;1;6;0;6;6;0.0;159738.0;31. Miss Glam Mayang.xlsx;MAYANG
ACNOL;8993035223730;ACNOL Gel For Acne Obat Jerawat 10gr;Miss Glam Mayang;2.0;0.0;0.2;2.0;5.0;11.0;3.0;0.0;18870.0;100.0;1.0;5;1;9844.0;116.0;PT. ENSEVAL PUTERA MEGATRADING - PPN (PDG);34.0;ACNOL;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;21;22;6;10.0;1;4;1;3;3;18870.0;56610.0;31. Miss Glam Mayang.xlsx;MAYANG
AFTER MY SKIN;30200427810;AFTER MY SKIN Body Gel Alpha Arbutin 200gr;Miss Glam Mayang;0.0;0.0;0.03;1.0;4.0;9.0;1.0;0.0;111931.0;100.0;1.0;5;0;2917.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2278.0;AFTER MY SKIN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;1;0.0;1;1;1;0;0;111931.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;8991752007572;AMATERASUN Brightening Sunscreen SPF 50+PA++++ 40gr;Miss Glam Mayang;4.0;0.0;0.29;1.0;4.0;14.0;1.0;0.0;52440.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;13;15;9;13.793103448275863;1;5;1;4;4;52440.0;209760.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;10700324851;AMATERASUN Lip Balm Spf 20 Pa+++ 4,5gr;Miss Glam Mayang;4.0;0.0;0.31;2.0;4.0;14.0;3.0;0.0;29640.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;29;10;12.903225806451614;1;6;1;5;5;29640.0;148200.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;20300441756;AMATERASUN Lipgloss SPF29 PA++ Mauve 3,8gr;Miss Glam Mayang;3.0;0.0;0.02;1.0;4.0;14.0;3.0;0.0;51750.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;1;150.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;20300441609;AMATERASUN Lipgloss SPF29 PA++ Nude 3,8gr;Miss Glam Mayang;5.0;0.0;0.03;1.0;4.0;14.0;3.0;0.0;52440.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;1;166.66666666666669;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;20300441527;AMATERASUN Lipgloss SPF29 PA++ Pink 3,8gr;Miss Glam Mayang;2.0;0.0;0.03;1.0;4.0;14.0;3.0;0.0;51750.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;1;66.66666666666667;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;8991752006148;AMATERASUN Physical Sunscreen SPF 50+ PA+++ 30gr;Miss Glam Mayang;4.0;0.0;0.93;5.0;4.0;14.0;3.0;0.0;59250.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;67;71;28;4.301075268817204;1;24;10;14;14;592500.0;829500.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;10400517532;AMATERASUN Pore Blurring Sunscreen SPF 50+ PA++++ 30 gr;Miss Glam Mayang;5.0;0.0;0.14;1.0;4.0;14.0;1.0;0.0;67640.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;5;35.71428571428571;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;8991758006777;AMATERASUN Transparent Sunscreen Moisturizer SPF 43 50ml;Miss Glam Mayang;3.0;0.0;0.1;1.0;4.0;14.0;3.0;0.0;66750.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;3;30.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;8991752004410;AMATERASUN UV Body Sunscreen SPF 40 100gr;Miss Glam Mayang;3.0;0.0;0.05;1.0;4.0;14.0;3.0;0.0;74250.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;15;2;60.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;10400614055;AMATERASUN UV Skin Tint SPF 35 PA++ Light 25gr ;Miss Glam Mayang;3.0;0.0;0.14;2.0;4.0;14.0;3.0;0.0;66750.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;29;5;21.428571428571427;1;2;0;2;3;0.0;200250.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;10400614121;AMATERASUN UV Skin Tint SPF 35 PA++ Medium 25gr ;Miss Glam Mayang;17.0;0.0;0.31;3.0;4.0;14.0;3.0;0.0;66750.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;41;43;10;54.83870967741935;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;8991752004144;AMATERASUN Uv Sunscreen Cream Spf 50+ 50gr;Miss Glam Mayang;3.0;0.0;0.47;3.0;4.0;14.0;3.0;0.0;44604.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;41;43;15;6.382978723404256;1;12;4;8;8;178416.0;356832.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;8991752004670;AMATERASUN Uv Sunscreen Serum Spf 50+ 50gr;Miss Glam Mayang;4.0;0.0;0.73;3.0;4.0;14.0;3.0;0.0;51750.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;40;43;22;5.47945205479452;1;18;7;11;11;362250.0;569250.0;31. Miss Glam Mayang.xlsx;MAYANG
AMATERASUN;10400515311;AMATERASUN Uv Waterbarrier Sunscreen SPF 35 PA++++ 40gr;Miss Glam Mayang;13.0;0.0;0.73;4.0;4.0;14.0;1.0;0.0;29562.0;100.0;1.0;5;1;12431.0;3502.0;PT. SAI - PPN (PDG);1806.0;AMATERASUN;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;54;57;22;17.808219178082194;1;9;0;9;9;0.0;266058.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;10200513323;ANIMATE 5x Active Whitening Series 5 in 1 Pack;Miss Glam Mayang;6.0;0.0;0.15;2.0;6.0;14.0;3.0;0.0;79200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;5;40.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;10600404843;ANIMATE Acne Solution Series ;Miss Glam Mayang;4.0;0.0;0.02;1.0;6.0;14.0;3.0;0.0;87200.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;200.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;8994453152336;ANIMATE Cutey Crush Series;Miss Glam Mayang;5.0;0.0;0.03;1.0;6.0;14.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;166.66666666666669;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;8993883370013;ANIMATE Facial Essence Instan Whitening 60capsules;Miss Glam Mayang;32.0;0.0;0.2;2.0;6.0;14.0;3.0;0.0;15120.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;29;6;160.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;8993883370617;ANIMATE Glow Lip Serum Honey + Vit E 4ml;Miss Glam Mayang;2.0;0.0;0.14;2.0;6.0;14.0;3.0;0.0;18320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;5;14.285714285714285;1;3;0;3;3;0.0;54960.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;10300144534;ANIMATE Glowing Barrier Day Cream 10gr;Miss Glam Mayang;2.0;0.0;0.03;1.0;6.0;14.0;3.0;0.0;22320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;66.66666666666667;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;8994453152343;ANIMATE Secret Glints Series;Miss Glam Mayang;4.0;0.0;0.07;1.0;6.0;14.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;57.14285714285714;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;8994453152350;ANIMATE Warm Vanilla Series;Miss Glam Mayang;5.0;0.0;0.05;1.0;6.0;14.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;100.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Mayang;26.0;0.0;0.76;4.0;6.0;14.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;52;57;23;34.21052631578947;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;8993883370068;ANIMATE Whitening Facial Serum 20ml;Miss Glam Mayang;9.0;0.0;0.1;1.0;6.0;14.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;90.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Mayang;4.0;0.0;0.1;1.0;6.0;14.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;40.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Mayang;1.0;0.0;1.34;5.0;7.0;16.0;3.0;4.0;23588.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;71;81;41;0.7462686567164178;1;36;5;31;31;117940.0;731228.0;31. Miss Glam Mayang.xlsx;MAYANG
AUTUMN PURE NATURE;8997031153855;AUTUMN PURE NATURE 24k Gold Toner 500ml;Miss Glam Mayang;5.0;0.0;0.03;1.0;5.0;10.0;3.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;166.66666666666669;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Mayang;2.0;0.0;0.24;2.0;5.0;10.0;1.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;8;8.333333333333334;1;6;1;5;5;37800.0;189000.0;31. Miss Glam Mayang.xlsx;MAYANG
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Mayang;4.0;0.0;0.07;1.0;5.0;10.0;3.0;0.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;57.14285714285714;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Mayang;4.0;0.0;1.97;7.0;5.0;10.0;1.0;6.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;71;60;2.030456852791878;1;50;5;45;45;270000.0;2430000.0;31. Miss Glam Mayang.xlsx;MAYANG
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Mayang;9.0;0.0;1.0;4.0;5.0;10.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;40;30;9.0;1;21;1;20;20;14400.0;288000.0;31. Miss Glam Mayang.xlsx;MAYANG
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Mayang;3.0;0.0;0.51;2.0;5.0;10.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;21;16;5.88235294117647;1;13;3;10;10;102600.0;342000.0;31. Miss Glam Mayang.xlsx;MAYANG
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Mayang;0.0;0.0;0.24;3.0;5.0;10.0;3.0;3.0;14401.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;8;0.0;1;5;1;4;4;14401.0;57604.0;31. Miss Glam Mayang.xlsx;MAYANG
AVERO;8994448761789;AVERO Fresh Cool Mouth Spray Mint 30ml;Miss Glam Mayang;3.0;0.0;0.05;1.0;4.0;9.0;3.0;0.0;21767.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;9;10;2;60.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
AVERO;8994449310054;AVERO Natural Deodorant Balm Lavender 30gr;Miss Glam Mayang;9.0;0.0;0.03;1.0;4.0;9.0;3.0;0.0;32132.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;9;10;1;300.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
