Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
SKIN AQUA;10400617603;SKIN AQUA Tone Up Rose 40gr;Miss Glam Payakumbuh;5.0;0.0;0.14;1.0;4.0;8.0;1.0;0.0;62258.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;5;35.71428571428571;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN AQUA;8992821103683;SKIN AQUA Tone Up UV Essences Mint Green SPF 50+ PA++++;Miss Glam Payakumbuh;2.0;0.0;0.17;2.0;4.0;8.0;3.0;3.0;63486.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;6;11.76470588235294;1;1;0;1;3;0.0;190458.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN AQUA;8992821101290;SKIN AQUA UV Mild Milk SPF 25 40gr;Miss Glam Payakumbuh;13.0;0.0;0.46;2.0;4.0;8.0;3.0;0.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;14;28.26086956521739;1;1;0;1;3;0.0;152367.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN AQUA;8992821103942;SKIN AQUA UV Mist Light & Moisture 40gr;Miss Glam Payakumbuh;1.0;0.0;0.03;1.0;4.0;8.0;3.0;0.0;65534.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;1;33.333333333333336;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN AQUA;8992821101276;SKIN AQUA UV Moisture Gel SPF 30 40gr;Miss Glam Payakumbuh;5.0;0.0;0.95;3.0;4.0;8.0;3.0;8.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;25;29;5.2631578947368425;1;16;0;16;16;0.0;812624.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN AQUA;8992821101283;SKIN AQUA Uv Moisture Milk Spf 50 40gr;Miss Glam Payakumbuh;35.0;0.0;2.02;7.0;4.0;8.0;3.0;0.0;50792.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;48;57;61;17.326732673267326;1;26;0;26;26;0.0;1320592.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN AQUA;8992821101306;SKIN AQUA UV Whitening Milk SPF 50 PA++++ 40gr;Miss Glam Payakumbuh;81.0;0.0;9.14;20.0;4.0;8.0;3.0;49.0;50859.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;124;161;275;8.86214442013129;1;145;0;145;145;0.0;7374555.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN SANE;30200415918;SKIN SANE Body Serum I Need Me Time 250ml;Miss Glam Payakumbuh;5.0;0.0;0.02;1.0;4.0;10.0;3.0;0.0;57600.0;100.0;1.0;5;0;13415.0;2217.0;SR12 (PST);1734.0;SKIN SANE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;10;11;1;250.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN SANE;30200415854;SKIN SANE Body Serum Sweet Berry Crush 250ml;Miss Glam Payakumbuh;4.0;0.0;0.1;2.0;4.0;10.0;3.0;0.0;55200.0;100.0;1.0;5;1;13415.0;2217.0;SR12 (PST);1734.0;SKIN SANE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;20;21;3;40.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261301;SKIN1004 Madagascar Centella Air-Fit Suncream Plus 50+ PA+++ 50ml;Miss Glam Payakumbuh;1.0;0.0;0.06;2.0;5.0;31.0;3.0;0.0;100368.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;63;2;16.666666666666668;1;1;1;0;0;100368.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576260663;SKIN1004 Madagascar Centella Ampoule 100ml;Miss Glam Payakumbuh;8.0;0.0;0.02;1.0;5.0;31.0;3.0;0.0;136006.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;400.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576260618;SKIN1004 Madagascar Centella Ampoule 30ml;Miss Glam Payakumbuh;5.0;0.0;0.1;1.0;5.0;31.0;3.0;0.0;55645.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;50.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576260601;SKIN1004 Madagascar Centella Ampoule 55ml;Miss Glam Payakumbuh;7.0;0.0;0.37;2.0;5.0;31.0;3.0;0.0;91244.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;63;12;18.91891891891892;1;5;5;0;0;456220.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261127;SKIN1004 Madagascar Centella Ampoule Foam 125ml;Miss Glam Payakumbuh;3.0;0.0;0.07;1.0;5.0;31.0;3.0;0.0;88660.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;42.857142857142854;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261318;SKIN1004 MADAGASCAR Centella Cream 30 ML ;Miss Glam Payakumbuh;2.0;0.0;0.05;1.0;5.0;31.0;3.0;0.0;51546.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;2;40.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261073;SKIN1004 MADAGASCAR Centella Hyalu-Cica Brightening Toner 30ml;Miss Glam Payakumbuh;6.0;0.0;0.02;1.0;5.0;31.0;3.0;0.0;46371.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;300.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809913830061;SKIN1004 MADAGASCAR Centella Hyalu-Cica Water-Fit Sun Serum 15ML;Miss Glam Payakumbuh;2.0;0.0;0.06;1.0;5.0;31.0;3.0;0.0;43244.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;2;33.333333333333336;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261592;SKIN1004 MADAGASCAR Centella Hyalu-Cica Water-Fit Sun Serum Spf 50+ 50ml;Miss Glam Payakumbuh;2.0;0.0;0.15;2.0;5.0;31.0;3.0;0.0;103093.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;63;5;13.333333333333334;1;3;3;0;0;309279.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261110;SKIN1004 MADAGASCAR Centella Light Cleansing Oil 200ml;Miss Glam Payakumbuh;0.0;0.0;0.05;1.0;5.0;31.0;3.0;0.0;107120.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;2;0.0;1;2;2;0;0;214240.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;11200432357;SKIN1004 MADAGASCAR Centella Poremazing Centella Fresh Ampoule 50ml;Miss Glam Payakumbuh;0.0;0.0;0.05;1.0;5.0;31.0;1.0;0.0;86174.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;2;0.0;1;2;2;0;0;172348.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;102002107051;SKIN1004 Madagascar Centella Poremizing Fresh Ampoule 30 ML ;Miss Glam Payakumbuh;4.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;54737.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;133.33333333333334;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;10500637055;SKIN1004 Madagascar Centella Poremizing Quick Clay Stick Mask 27g;Miss Glam Payakumbuh;6.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;99563.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;200.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261202;SKIN1004 MADAGASCAR Centella Shooting Cream 30ml;Miss Glam Payakumbuh;5.0;0.0;0.02;1.0;5.0;31.0;3.0;0.0;40192.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;250.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261134;SKIN1004 MADAGASCAR Centella Shooting Cream 75ml;Miss Glam Payakumbuh;0.0;0.0;0.14;2.0;5.0;31.0;3.0;0.0;111520.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;63;5;0.0;1;5;5;0;0;557600.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261165;SKIN1004 MADAGASCAR Centella Tone Brightening Boosting Toner 210ml;Miss Glam Payakumbuh;5.0;0.0;0.16;2.0;5.0;31.0;3.0;0.0;108478.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;63;5;31.25;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261172;SKIN1004 MADAGASCAR Centella Tone Brightening Capsule Ampoule 100ml;Miss Glam Payakumbuh;4.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;118514.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;133.33333333333334;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261417;SKIN1004 MADAGASCAR Centella Tone Brightening Capsule Ampoule 30ml;Miss Glam Payakumbuh;4.0;0.0;0.16;3.0;5.0;31.0;3.0;0.0;54714.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;93;94;5;25.0;1;1;1;0;0;54714.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261189;SKIN1004 MADAGASCAR Centella Tone Brightening Cleansing Gel Foam 125ml;Miss Glam Payakumbuh;5.0;0.0;0.05;1.0;5.0;31.0;3.0;0.0;81407.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;2;100.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261622;SKIN1004 MADAGASCAR Centella Tone Brightening Tone Up Sunscreen 50ml;Miss Glam Payakumbuh;1.0;0.0;0.08;1.0;5.0;31.0;3.0;0.0;103093.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;12.5;1;2;2;0;0;206186.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261196;SKIN1004 MADAGASCAR Centella Toner  30 ml;Miss Glam Payakumbuh;5.0;0.0;0.12;1.0;5.0;31.0;3.0;0.0;40192.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;4;41.66666666666667;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261141;SKIN1004 MADAGASCAR Centella Toning Toner 210ml;Miss Glam Payakumbuh;5.0;0.0;0.07;1.0;5.0;31.0;3.0;0.0;109239.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;71.42857142857142;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576260496;SKIN1004 MADAGASCAR Centella Watergell Mask;Miss Glam Payakumbuh;8.0;0.0;0.58;4.0;5.0;31.0;3.0;0.0;13402.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;122;125;18;13.793103448275863;1;10;10;0;0;134020.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKIN1004;8809576261691;SKIN1004 Madagascar Spot Cover Patch 22 Patches;Miss Glam Payakumbuh;2.0;0.0;0.03;1.0;5.0;31.0;3.0;0.0;20619.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;66.66666666666667;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINDIVORE;10500174350;SKINDIVORE Masker Organik Avocado 60gr;Miss Glam Payakumbuh;8.0;0.0;0.07;1.0;5.0;31.0;1.0;0.0;24956.0;100.0;1.0;5;1;8542.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2291.0;SKINDIVORE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;3;114.28571428571428;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINDIVORE;10500174559;SKINDIVORE Masker Organik Coffe 60gr;Miss Glam Payakumbuh;10.0;0.0;0.05;1.0;5.0;31.0;1.0;0.0;26759.0;100.0;1.0;5;1;8542.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2291.0;SKINDIVORE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;2;200.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINDIVORE;10500174257;SKINDIVORE Masker Organik Greentea 60gr;Miss Glam Payakumbuh;10.0;0.0;0.14;2.0;5.0;31.0;1.0;0.0;26759.0;100.0;1.0;5;1;8542.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2291.0;SKINDIVORE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;62;63;5;71.42857142857142;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINDIVORE;10500174428;SKINDIVORE Masker Organik Hibiscus 60gr;Miss Glam Payakumbuh;6.0;0.0;0.05;1.0;5.0;31.0;1.0;0.0;24956.0;100.0;1.0;5;1;8542.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2291.0;SKINDIVORE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;2;120.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINDIVORE;10500174630;SKINDIVORE Masker Organik Milk 60gr;Miss Glam Payakumbuh;9.0;0.0;0.1;2.0;5.0;31.0;1.0;0.0;25677.0;100.0;1.0;5;1;8542.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2291.0;SKINDIVORE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;62;63;3;90.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINFLAIR;10500638238;SKINFLAIR  Mask White Glow Perfect Mask Masker Wajah 50gr;Miss Glam Payakumbuh;0.0;0.0;0.72;3.0;5.0;31.0;1.0;7.0;34500.0;100.0;1.0;5;1;8575.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2326.0;SKINFLAIR;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;90;94;22;0.0;1;15;3;12;12;103500.0;414000.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINFLAIR;10600307634;SKINFLAIR Acne Spot Treatment 30ml;Miss Glam Payakumbuh;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;100.0;1.0;5;1;8575.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2326.0;SKINFLAIR;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;0;0;0;0.0;1;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINFLAIR;30100244441;SKINFLAIR Glutathione Body Scrub Tone Up Booster;Miss Glam Payakumbuh;8.0;0.0;0.1;1.0;5.0;31.0;1.0;0.0;62087.0;100.0;1.0;5;1;8575.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2326.0;SKINFLAIR;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;3;80.0;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINFLAIR;30200193012;SKINFLAIR Glutawhite Milky Lotion 150ml;Miss Glam Payakumbuh;9.0;0.0;0.36;5.0;5.0;31.0;1.0;7.0;73130.0;100.0;1.0;5;1;8575.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2326.0;SKINFLAIR;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;154;156;11;25.0;1;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;7554411565328;SKINTIFIC 10% Niacinamide Brightening Serum 20ml;Miss Glam Payakumbuh;22.0;0.0;1.29;4.0;4.0;16.0;3.0;0.0;107094.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;59;65;39;17.05426356589147;1;17;0;17;17;0.0;1820598.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;11200151409;SKINTIFIC 10% Pure Vitamin C Brightening Serum (1g+9g);Miss Glam Payakumbuh;28.0;0.0;0.49;3.0;4.0;16.0;1.0;0.0;91727.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;15;57.142857142857146;0;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;810114871843;SKINTIFIC 12% AHA BHA PHA LHA Peeling Solution 30ml;Miss Glam Payakumbuh;8.0;0.0;0.92;3.0;4.0;16.0;24.0;24.0;118734.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;49;28;8.695652173913043;1;0;0;0;0;0.0;0.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;6974388210013;SKINTIFIC 2% Salicylic Acid Anti Acne Serum 20ml;Miss Glam Payakumbuh;2.0;0.0;0.34;2.0;4.0;16.0;3.0;3.0;113570.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;11;5.88235294117647;1;6;0;6;6;0.0;681420.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;10200162158;SKINTIFIC 377 Dark Spot Essence Toner 80ml;Miss Glam Payakumbuh;7.0;0.0;0.29;2.0;4.0;16.0;1.0;0.0;89348.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;9;24.13793103448276;1;2;0;2;2;0.0;178696.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;810114871799;SKINTIFIC 3x Acid Acne Gel Cleanser 120ml;Miss Glam Payakumbuh;1.0;0.0;0.71;3.0;4.0;16.0;3.0;5.0;84615.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;22;1.4084507042253522;1;16;2;14;14;169230.0;1184610.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;810114871461;SKINTIFIC 3x Acid Anti Acne Gel Moisturizer 30gr;Miss Glam Payakumbuh;0.0;0.0;0.61;3.0;4.0;16.0;3.0;4.0;107094.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;19;0.0;1;15;3;12;12;321282.0;1285128.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;10600406553;SKINTIFIC 3X Acid Intensive Acne Spot 11gr;Miss Glam Payakumbuh;0.0;0.0;0.07;1.0;4.0;16.0;1.0;1.0;84615.0;100.0;1.0;5;0;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;0.0;1;2;0;2;2;0.0;169230.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;7554411565946;SKINTIFIC 4D Hyaluronic Acid Barrier Essence Toner 100ml;Miss Glam Payakumbuh;0.0;0.0;0.22;2.0;4.0;16.0;3.0;3.0;99176.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;7;0.0;1;4;1;3;3;99176.0;297528.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;810114870693;SKINTIFIC 5% Panthenol Acne Calming Water Gel 45gr;Miss Glam Payakumbuh;1.0;0.0;0.61;3.0;4.0;16.0;3.0;4.0;118734.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;19;1.639344262295082;1;14;2;12;12;237468.0;1424808.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;10300514242;SKINTIFIC 5X Ceramide Barrier Moisture Gel Light Texture 30gr;Miss Glam Payakumbuh;13.0;0.0;1.12;5.0;4.0;16.0;1.0;7.0;107030.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;76;81;34;11.607142857142856;1;14;0;14;14;0.0;1498420.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
SKINTIFIC;7554411569838;SKINTIFIC 5X Ceramide Barrier Moisturi Gel 6gr;Miss Glam Payakumbuh;11.0;0.0;0.41;5.0;4.0;16.0;3.0;0.0;33341.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;79;81;13;26.82926829268293;1;2;0;2;3;0.0;100023.0;13. Miss Glam Payakumbuh.xlsx;PAYAKUMBUH
