Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
WARDAH;8993137678889;WARDAH Exlusive Liquid Foundation 04 Natural 20ml;Miss Glam Lubuk Linggau;4.0;0.0;0.03;1.0;5.0;8.0;3.0;0.0;66285.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;1;133.33333333333334;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;11200151807;WARDAH Exosome EGF-PDRN Lift Regenerating Serum 30ml;Miss Glam Lubuk Linggau;2.0;0.0;0.1;1.0;5.0;8.0;1.0;0.0;181230.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;3;20.0;1;1;0;1;1;0.0;181230.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137574853;WARDAH Eye Liner Waterproof 1,14gr;Miss Glam Lubuk Linggau;11.0;0.0;0.53;2.0;5.0;8.0;3.0;0.0;33706.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;17;16;20.754716981132074;1;5;0;5;5;0.0;168530.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137721417;WARDAH Eyexpert Brow Lash Serum 10ml;Miss Glam Lubuk Linggau;2.0;0.0;0.14;1.0;5.0;8.0;3.0;0.0;64561.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;5;14.285714285714285;1;3;0;3;3;0.0;193683.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137694070;WARDAH EyeXpert Eye & Lip Makeup Remover 50ml ;Miss Glam Lubuk Linggau;4.0;0.0;0.54;3.0;5.0;8.0;3.0;3.0;21840.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;17;7.4074074074074066;1;10;0;10;10;0.0;218400.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137694087;WARDAH EyeXpert Eye Makeup Remover 100ml;Miss Glam Lubuk Linggau;8.0;0.0;0.42;6.0;5.0;8.0;3.0;0.0;33698.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;46;49;13;19.047619047619047;1;5;0;5;5;0.0;168490.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;20200469156;WARDAH EyeXpert Eyebrow Pencil Brown 1.14 g with Sharpener;Miss Glam Lubuk Linggau;0.0;0.0;0.31;4.0;5.0;8.0;1.0;0.0;33717.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;33;10;0.0;1;10;3;7;7;101151.0;236019.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137715713;WARDAH Eyexpert Liftlast Waterproof Mascara 8ml;Miss Glam Lubuk Linggau;6.0;0.0;0.03;2.0;5.0;8.0;3.0;0.0;49043.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;200.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137711036;WARDAH Eyexpert Matic Brow Definer 01 Light Brown;Miss Glam Lubuk Linggau;5.0;0.0;0.15;1.0;5.0;8.0;3.0;0.0;42290.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;5;33.333333333333336;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137711043;WARDAH Eyexpert Matic Brow Definer 02 Dark Brown;Miss Glam Lubuk Linggau;8.0;0.0;1.14;6.0;5.0;8.0;3.0;0.0;42474.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;49;35;7.017543859649123;1;27;2;25;25;84948.0;1061850.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137711050;WARDAH Eyexpert Matic Brow Definer 03 Dark Grey;Miss Glam Lubuk Linggau;9.0;0.0;0.22;2.0;5.0;8.0;3.0;0.0;41306.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;7;40.90909090909091;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137691154;WARDAH EyeXpert Optimum Hi-Black Liner 1gr;Miss Glam Lubuk Linggau;7.0;0.0;0.98;4.0;5.0;8.0;3.0;0.0;62806.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;33;30;7.142857142857143;1;23;1;22;22;62806.0;1381732.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137714143;WARDAH Eyexpert Perfect Precision Liner 1ml;Miss Glam Lubuk Linggau;11.0;0.0;0.53;3.0;5.0;8.0;3.0;0.0;43295.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;16;20.754716981132074;1;5;0;5;5;0.0;216475.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137691055;WARDAH EyeXpert Perfectcurl Mascara 7gr;Miss Glam Lubuk Linggau;3.0;0.0;0.22;2.0;5.0;8.0;3.0;0.0;55174.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;7;13.636363636363637;1;4;0;4;4;0.0;220696.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137690683;WARDAH EyeXpert Staylast Liwuid Eyeliner 3.5gr;Miss Glam Lubuk Linggau;3.0;0.0;0.03;1.0;5.0;8.0;3.0;0.0;32798.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;1;100.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137694155;WARDAH EyeXpert The Volume Expert Mascara 7gr;Miss Glam Lubuk Linggau;10.0;0.0;0.69;2.0;5.0;8.0;3.0;0.0;65135.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;17;21;14.492753623188406;1;11;0;11;11;0.0;716485.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137000666;WARDAH Glasting Liquid Lip 01 Caramel Coat 3,5gr;Miss Glam Lubuk Linggau;6.0;0.0;0.36;3.0;5.0;8.0;3.0;0.0;68584.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;11;16.666666666666668;1;5;0;5;5;0.0;342920.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137000673;WARDAH Glasting Liquid Lip 02 Peach Polish 3,5gr;Miss Glam Lubuk Linggau;3.0;0.0;0.98;5.0;5.0;8.0;3.0;5.0;68582.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;41;30;3.061224489795918;1;22;1;21;21;68582.0;1440222.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137000680;WARDAH Glasting Liquid Lip 03 Dazzle Mapple 3,5gr;Miss Glam Lubuk Linggau;3.0;0.0;0.19;2.0;5.0;8.0;3.0;0.0;68576.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;6;15.789473684210526;1;3;0;3;3;0.0;205728.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137000697;WARDAH Glasting Liquid Lip 04 Rosewood Radiance 3,5gr;Miss Glam Lubuk Linggau;2.0;0.0;1.27;4.0;5.0;8.0;3.0;8.0;68584.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;33;39;1.574803149606299;1;29;4;25;25;274336.0;1714600.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137000703;WARDAH Glasting Liquid Lip 05 Glazing Berry 3,5gr;Miss Glam Lubuk Linggau;7.0;0.0;1.31;5.0;5.0;8.0;3.0;4.0;68582.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;41;40;5.343511450381679;1;29;0;29;29;0.0;1988878.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137000710;WARDAH Glasting Liquid Lip 06 Ruby Sparks 3,5gr;Miss Glam Lubuk Linggau;6.0;0.0;0.76;3.0;5.0;8.0;3.0;0.0;68614.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;25;23;7.894736842105263;1;17;1;16;16;68614.0;1097824.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137000727;WARDAH Glasting Liquid Lip 07 Rouge Flare 3,5gr;Miss Glam Lubuk Linggau;3.0;0.0;0.88;3.0;5.0;8.0;3.0;0.0;68432.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;25;27;3.409090909090909;1;24;5;19;19;342160.0;1300208.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137000734;WARDAH Glasting Liquid Lip 08 Plush Pome 3,5gr;Miss Glam Lubuk Linggau;22.0;0.0;1.36;5.0;5.0;8.0;3.0;0.0;68584.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;41;41;16.176470588235293;1;19;0;19;19;0.0;1303096.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137007627;WARDAH Glasting Liquid Lip 09 Fudgy Toffee 3,5gr;Miss Glam Lubuk Linggau;4.0;0.0;0.34;3.0;5.0;8.0;3.0;0.0;68574.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;11;11.76470588235294;1;7;0;7;7;0.0;480018.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137007634;WARDAH Glasting Liquid Lip 10 Ombre Sheen 3,5gr;Miss Glam Lubuk Linggau;2.0;0.0;0.66;3.0;5.0;8.0;3.0;0.0;68583.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;25;20;3.0303030303030303;1;18;4;14;14;274332.0;960162.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137007641;WARDAH Glasting Liquid Lip 11 Petal Brush 3,5gr;Miss Glam Lubuk Linggau;11.0;0.0;0.83;3.0;5.0;8.0;3.0;0.0;68470.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;25;25;13.253012048192772;1;14;0;14;14;0.0;958580.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137007658;WARDAH Glasting Liquid Lip 12 Shine Sorbet  3,5gr;Miss Glam Lubuk Linggau;1.0;0.0;2.34;7.0;5.0;8.0;3.0;6.0;68347.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;57;71;0.4273504273504274;1;64;10;54;54;683470.0;3690738.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137007665;WARDAH Glasting Liquid Lip 13 Pumpkin Drip  3,5gr;Miss Glam Lubuk Linggau;10.0;0.0;0.61;4.0;5.0;8.0;3.0;0.0;68380.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;33;19;16.39344262295082;1;9;0;9;9;0.0;615420.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;203002187118;WARDAH Glasting Liquid Lip 15 Blossom Veil 3.5gr;Miss Glam Lubuk Linggau;3.0;0.0;0.29;2.0;5.0;8.0;1.0;0.0;68727.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;9;10.344827586206897;1;6;0;6;6;0.0;412362.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137012782;WARDAH Glossicle Peptide Balm 01 Sparkling Peach 3,2gr;Miss Glam Lubuk Linggau;4.0;0.0;0.25;2.0;5.0;8.0;1.0;0.0;59005.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;8;16.0;1;4;0;4;4;0.0;236020.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137012799;WARDAH Glossicle Peptide Balm 02 Pink Soda 3,2gr;Miss Glam Lubuk Linggau;4.0;0.0;0.22;1.0;5.0;8.0;1.0;0.0;59005.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;9;7;18.181818181818183;1;3;0;3;3;0.0;177015.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137012805;WARDAH Glossicle Peptide Balm 03 Rose Mocktail 3,2gr;Miss Glam Lubuk Linggau;6.0;0.0;0.25;2.0;5.0;8.0;1.0;0.0;59005.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;8;24.0;1;2;0;2;2;0.0;118010.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137012812;WARDAH Glossicle Peptide Balm 04 Pomé Milkshake 3,2gr;Miss Glam Lubuk Linggau;0.0;0.0;0.15;1.0;5.0;8.0;1.0;1.0;59005.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;5;0.0;1;4;0;4;4;0.0;236020.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137012836;WARDAH Glossicle Peptide Balm 06 Frosty Cocoa 3,2gr;Miss Glam Lubuk Linggau;3.0;0.0;0.08;1.0;5.0;8.0;1.0;0.0;59005.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;3;37.5;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137012843;WARDAH Glossicle Peptide Balm 07 Cola Float 3,2gr;Miss Glam Lubuk Linggau;4.0;0.0;0.05;2.0;5.0;8.0;1.0;0.0;59005.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;2;80.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137012850;WARDAH Glossicle Peptide Balm 08 Cherry Pop 3,2gr;Miss Glam Lubuk Linggau;2.0;0.0;0.24;1.0;5.0;8.0;1.0;0.0;59005.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;9;8;8.333333333333334;1;6;0;6;6;0.0;354030.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137699563;WARDAH Hairfall Treatment Conditioner Ginseng&Rosemary 170ml;Miss Glam Lubuk Linggau;9.0;0.0;0.25;2.0;5.0;8.0;3.0;0.0;19912.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;8;36.0;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;101001108903;WARDAH Heartleaf + 8X NMF Amino Calm & Soothe Gel Cleanser 120ml;Miss Glam Lubuk Linggau;2.0;0.0;0.03;1.0;5.0;8.0;1.0;0.0;69732.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;1;66.66666666666667;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;20200220927;WARDAH Hi-Impact Volumizer Mascara 6.5gr;Miss Glam Lubuk Linggau;5.0;0.0;0.39;2.0;5.0;8.0;1.0;0.0;60538.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;12;12.82051282051282;1;7;0;7;7;0.0;423766.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137715973;WARDAH Highlight Contour Pallete 02 Medium;Miss Glam Lubuk Linggau;5.0;0.0;0.08;2.0;5.0;8.0;3.0;0.0;71649.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;62.5;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137708722;WARDAH Hydra Rose Gel To Foam Cleanser 100ml;Miss Glam Lubuk Linggau;24.0;0.0;2.54;7.0;5.0;8.0;3.0;0.0;30268.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;57;77;9.448818897637794;1;53;0;53;53;0.0;1604204.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137708746;WARDAH Hydra Rose Micro Gel Serum 30ml;Miss Glam Lubuk Linggau;4.0;0.0;0.14;2.0;5.0;8.0;3.0;0.0;101534.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;5;28.57142857142857;1;1;0;1;3;0.0;304602.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137708739;WARDAH Hydra Rose Petal Infused Toner 100ml ;Miss Glam Lubuk Linggau;2.0;0.0;0.03;1.0;5.0;8.0;3.0;0.0;95021.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;1;66.66666666666667;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137008259;WARDAH Hydrabalm Lip Care Orange Squeeze 4gr;Miss Glam Lubuk Linggau;16.0;0.0;0.58;4.0;5.0;8.0;3.0;0.0;22605.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;33;18;27.586206896551726;1;2;0;2;3;0.0;67815.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137704885;WARDAH Light Powder Foundation 05 Warm Ivory 12gr;Miss Glam Lubuk Linggau;6.0;0.0;0.42;3.0;5.0;8.0;3.0;0.0;42146.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;13;14.285714285714286;1;7;0;7;7;0.0;295022.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137685719;WARDAH Light Powder Foundation Reffil 03 Sheer Pink 12gr;Miss Glam Lubuk Linggau;17.0;0.0;0.68;3.0;5.0;8.0;3.0;0.0;29119.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;25;21;24.999999999999996;1;4;0;4;4;0.0;116476.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137704915;WARDAH Light Powder Foundation Refill 05 Beige 12g;Miss Glam Lubuk Linggau;10.0;0.0;0.64;4.0;5.0;8.0;3.0;0.0;29119.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;33;20;15.625;1;10;0;10;10;0.0;291190.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137690829;WARDAH Lightening BB Cream Light 30ml;Miss Glam Lubuk Linggau;18.0;0.0;0.39;2.0;5.0;8.0;3.0;0.0;50959.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;12;46.15384615384615;0;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137736954;WARDAH Lightening BB Cream Light Neutral Beige  04 30ml;Miss Glam Lubuk Linggau;5.0;0.0;0.51;4.0;5.0;8.0;3.0;0.0;50958.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;33;16;9.803921568627452;1;11;0;11;11;0.0;560538.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137690850;WARDAH Lightening BB Cream Natural 30ml;Miss Glam Lubuk Linggau;13.0;0.0;0.71;2.0;5.0;8.0;3.0;0.0;50953.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;17;22;18.30985915492958;1;9;0;9;9;0.0;458577.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137708456;WARDAH Lightening Blue Clay Mask 50gr;Miss Glam Lubuk Linggau;10.0;0.0;0.36;2.0;5.0;8.0;3.0;0.0;16092.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;17;11;27.77777777777778;1;1;0;1;3;0.0;48276.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137708265;WARDAH Lightening Cleansing Milk 100ml ;Miss Glam Lubuk Linggau;12.0;0.0;0.71;3.0;5.0;8.0;3.0;0.0;16092.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;25;22;16.901408450704228;1;10;0;10;10;0.0;160920.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
WARDAH;8993137708258;WARDAH Lightening Essence Sheet Mask 20ml;Miss Glam Lubuk Linggau;26.0;0.0;1.24;10.0;5.0;8.0;3.0;12.0;14560.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;74;81;38;20.967741935483872;1;0;0;0;0;0.0;0.0;16. Miss Glam Lubuk Linggau.xlsx;LUBUK LINGGAU
