Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
MARINA;8999908767301;NATURAL Honey Hijab Hand & Body Lotion 450ml;Miss Glam Bengkulu;0.0;0.0;0.03;1.0;6.0;6.0;3.0;0.0;18486.0;100.0;1.0;5;0;13217.0;106.0;PT. TEMPO - PPN (PDG);106.0;MARINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;0.0;1;1;1;0;0;18486.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MARSHWILLOW;8997232434173;MARSHWILLOW Pretty Me Eye Pallete Every Where 02 18 gr;Miss Glam Bengkulu;3.0;0.0;0.02;1.0;5.0;9.0;3.0;0.0;27873.0;100.0;1.0;5;0;577.0;107.0;CV. DAHLIA - PPN (PDG) ;107.0;MARSHWILLOW;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;1;150.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MARSHWILLOW;8997232434197;MARSHWILLOW Pretty Me Eye Pallete Love Me Not 03 18gr;Miss Glam Bengkulu;1.0;0.0;0.04;2.0;5.0;9.0;3.0;0.0;27873.0;100.0;1.0;5;1;577.0;107.0;CV. DAHLIA - PPN (PDG) ;107.0;MARSHWILLOW;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;2;25.0;1;1;0;1;3;0.0;83619.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MARSHWILLOW;8997232432759;MARSHWILLOW Sugar Dust Eyeshadow 802 10x0.95gr;Miss Glam Bengkulu;8.0;0.0;0.03;1.0;5.0;9.0;3.0;0.0;20879.0;100.0;1.0;5;0;577.0;107.0;CV. DAHLIA - PPN (PDG) ;107.0;MARSHWILLOW;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;1;266.6666666666667;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MATRIX;8901526407781;MATRIX BIOLAGE Opti Care Smooth Straight Shea Butter Professional Shampoo For Ultra Smooth Hair 200m;Miss Glam Bengkulu;0.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;91520.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;0.0;1;1;1;0;0;91520.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395847335;MAYBELLINE Eye Lip Remover 70ml;Miss Glam Bengkulu;0.0;0.0;0.07;1.0;5.0;8.0;3.0;6.0;73398.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;3;0.0;1;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395972518;MAYBELLINE Firework Waterproof Mascara 6ml;Miss Glam Bengkulu;4.0;0.0;0.2;2.0;5.0;8.0;3.0;0.0;118468.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;6;20.0;1;2;0;2;3;0.0;355404.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395646877;MAYBELLINE Fit Me Matte+Poreless 120 30ml;Miss Glam Bengkulu;3.0;0.0;0.07;2.0;5.0;8.0;3.0;0.0;128736.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;42.857142857142854;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395762393;MAYBELLINE Fit Me Matte+Poreless Powder 112 Natural Ivory 6gr;Miss Glam Bengkulu;4.0;0.0;0.24;2.0;5.0;8.0;3.0;0.0;62506.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;8;16.666666666666668;1;4;0;4;4;0.0;250024.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395762430;MAYBELLINE Fit Me Matte+Poreless Powder 128 Warm Nude 6gr;Miss Glam Bengkulu;4.0;0.0;0.2;2.0;5.0;8.0;3.0;0.0;56917.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;6;20.0;1;2;0;2;3;0.0;170751.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395806455;MAYBELLINE Fit Me Matte+Poreless Powder Foundation 120 9gr;Miss Glam Bengkulu;1.0;0.0;0.02;1.0;5.0;8.0;3.0;0.0;126598.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;1;50.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;041554590913;MAYBELLINE Lash Sensational Sky High Mascara 6ml;Miss Glam Bengkulu;11.0;0.0;0.54;3.0;5.0;8.0;3.0;0.0;118528.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;25;17;20.37037037037037;1;6;0;6;6;0.0;711168.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;203002196829;MAYBELLINE Super Stay Matte Ink 500 Insider 5ml;Miss Glam Bengkulu;5.0;0.0;0.07;1.0;5.0;8.0;1.0;0.0;75960.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;3;71.42857142857142;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;203002196957;MAYBELLINE Super Stay Matte Ink 505 Entertainer 5ml;Miss Glam Bengkulu;5.0;0.0;0.02;1.0;5.0;8.0;1.0;0.0;75960.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;1;250.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;203002197257;MAYBELLINE Super Stay Matte Ink 535 Wildcard 5ml;Miss Glam Bengkulu;4.0;0.0;0.03;1.0;5.0;8.0;1.0;0.0;75960.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;1;133.33333333333334;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395832676;MAYBELLINE Super Stay Vinyl Ink 10 Lippy;Miss Glam Bengkulu;4.0;0.0;1.03;4.0;5.0;8.0;3.0;3.0;102488.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;33;31;3.883495145631068;1;24;1;23;23;102488.0;2357224.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395841562;MAYBELLINE Super Stay Vinyl Ink 100 Charmed;Miss Glam Bengkulu;4.0;0.0;0.24;2.0;5.0;8.0;3.0;0.0;82932.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;8;16.666666666666668;1;4;0;4;4;0.0;331728.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395841531;MAYBELLINE Super Stay Vinyl Ink 120 Punchy;Miss Glam Bengkulu;3.0;0.0;0.02;1.0;5.0;8.0;3.0;0.0;82932.0;100.0;1.0;5;0;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;1;150.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395841555;MAYBELLINE Super Stay Vinyl Ink 130 Ekstra;Miss Glam Bengkulu;0.0;0.0;0.63;4.0;5.0;8.0;3.0;3.0;105832.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;29;33;19;0.0;1;16;3;13;13;317496.0;1375816.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395858928;MAYBELLINE Super Stay Vinyl Ink 145 Rouge 4,2ml;Miss Glam Bengkulu;5.0;0.0;0.42;3.0;5.0;8.0;3.0;0.0;94292.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;25;13;11.904761904761905;1;8;0;8;8;0.0;754336.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395832690;MAYBELLINE Super Stay Vinyl Ink 15 Peachy;Miss Glam Bengkulu;3.0;0.0;0.34;2.0;5.0;8.0;3.0;0.0;93402.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;11;8.823529411764705;1;8;0;8;8;0.0;747216.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395970026;MAYBELLINE Super Stay Vinyl Ink 155 Upbeat 4,2ml;Miss Glam Bengkulu;3.0;0.0;0.03;1.0;5.0;8.0;3.0;0.0;103580.0;100.0;1.0;5;0;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;1;100.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395832720;MAYBELLINE Super Stay Vinyl Ink 30;Miss Glam Bengkulu;4.0;0.0;0.08;1.0;5.0;8.0;3.0;0.0;104764.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;3;50.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395832737;MAYBELLINE Super Stay Vinyl Ink 50;Miss Glam Bengkulu;0.0;0.0;0.14;2.0;5.0;8.0;3.0;6.0;103659.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;5;0.0;1;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395832683;MAYBELLINE Super Stay Vinyl Ink 60 Michievous ;Miss Glam Bengkulu;6.0;0.0;0.31;2.0;5.0;8.0;3.0;0.0;103371.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;10;19.35483870967742;1;4;0;4;4;0.0;413484.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395841241;MAYBELLINE Super Stay Vinyl Ink 61 Risky;Miss Glam Bengkulu;3.0;0.0;0.36;2.0;5.0;8.0;3.0;0.0;90957.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;11;8.333333333333334;1;8;0;8;8;0.0;727656.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395841265;MAYBELLINE Super Stay Vinyl Ink 63 Intriguing;Miss Glam Bengkulu;2.0;0.0;0.25;2.0;5.0;8.0;3.0;0.0;104706.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;8;8.0;1;6;0;6;6;0.0;628236.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395832713;MAYBELLINE Super Stay Vinyl Ink 65;Miss Glam Bengkulu;5.0;0.0;0.31;2.0;5.0;8.0;3.0;0.0;99983.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;10;16.129032258064516;1;5;0;5;5;0.0;499915.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;20100183821;MAYBELLINE Superstay Lumi Matte Foundation (tube) 110 18ml;Miss Glam Bengkulu;2.0;0.0;0.08;2.0;5.0;8.0;1.0;0.0;73640.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;25.0;1;1;0;1;1;0.0;73640.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395706311;MAYBELLINE Superstay Matte Ink 115 Founder 5ml ;Miss Glam Bengkulu;9.0;0.0;0.12;1.0;5.0;8.0;3.0;0.0;83329.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;4;75.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395706410;MAYBELLINE Superstay Matte Ink 117 Groundbreaker 5ml;Miss Glam Bengkulu;4.0;0.0;0.24;2.0;5.0;8.0;3.0;0.0;82105.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;8;16.666666666666668;1;4;0;4;4;0.0;328420.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395706113;MAYBELLINE Superstay Matte Ink 120 Artist 5ml;Miss Glam Bengkulu;4.0;0.0;0.24;2.0;5.0;8.0;3.0;0.0;79843.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;8;16.666666666666668;1;4;0;4;4;0.0;319372.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395706564;MAYBELLINE Superstay Matte Ink 130 Self Starter 5ml;Miss Glam Bengkulu;6.0;0.0;0.44;2.0;5.0;8.0;3.0;0.0;80773.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;17;14;13.636363636363637;1;8;0;8;8;0.0;646184.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395771685;MAYBELLINE Superstay Matte Ink 150 Savant 5ml;Miss Glam Bengkulu;1.0;0.0;0.22;3.0;5.0;8.0;3.0;0.0;102954.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;25;7;4.545454545454546;1;6;1;5;5;102954.0;514770.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395771722;MAYBELLINE Superstay Matte Ink 170 Intiator 5ml;Miss Glam Bengkulu;0.0;0.0;0.41;3.0;5.0;8.0;3.0;6.0;103994.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;25;13;0.0;1;7;2;5;5;207988.0;519970.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395771739;MAYBELLINE Superstay Matte Ink 175 Ringleader 5ml;Miss Glam Bengkulu;6.0;0.0;0.34;3.0;5.0;8.0;3.0;0.0;78916.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;25;11;17.64705882352941;1;5;0;5;5;0.0;394580.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395682974;MAYBELLINE Superstay Matte Ink 20 Pioner 5ml;Miss Glam Bengkulu;6.0;0.0;0.31;2.0;5.0;8.0;3.0;0.0;82969.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;10;19.35483870967742;1;4;0;4;4;0.0;331876.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395706663;MAYBELLINE Superstay Matte Ink 205 Assertive 5ml;Miss Glam Bengkulu;9.0;0.0;0.19;1.0;5.0;8.0;3.0;0.0;78040.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;6;47.368421052631575;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395707066;MAYBELLINE Superstay Matte Ink 210 Versatile 5ml;Miss Glam Bengkulu;9.0;0.0;0.66;5.0;5.0;8.0;3.0;0.0;79377.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;37;41;20;13.636363636363635;1;11;0;11;11;0.0;873147.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395706618;MAYBELLINE Superstay Matte Ink 220 Ambitious 5ml;Miss Glam Bengkulu;6.0;0.0;0.64;3.0;5.0;8.0;3.0;0.0;81406.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;25;20;9.375;1;14;0;14;14;0.0;1139684.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395706717;MAYBELLINE Superstay Matte Ink 225 Delicate 5ml;Miss Glam Bengkulu;4.0;0.0;0.73;3.0;5.0;8.0;3.0;0.0;79288.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;25;22;5.47945205479452;1;18;2;16;16;158576.0;1268608.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395706465;MAYBELLINE Superstay Matte Ink 225 Inspirer 5ml ;Miss Glam Bengkulu;4.0;0.0;0.22;1.0;5.0;8.0;3.0;0.0;79706.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;9;7;18.181818181818183;1;3;0;3;3;0.0;239118.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395707011;MAYBELLINE Superstay Matte Ink 230 Transformer 5ml;Miss Glam Bengkulu;1.0;0.0;0.14;2.0;5.0;8.0;3.0;0.0;103994.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;5;7.142857142857142;1;4;1;3;3;103994.0;311982.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395682943;MAYBELLINE Superstay Matte Ink 25 Heroine 5ml;Miss Glam Bengkulu;6.0;0.0;0.1;2.0;5.0;8.0;3.0;0.0;102954.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;60.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395788812;MAYBELLINE Superstay Matte Ink 315 Extraordinary 5ml;Miss Glam Bengkulu;7.0;0.0;0.07;1.0;5.0;8.0;3.0;0.0;80172.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;3;99.99999999999999;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395800552;MAYBELLINE Superstay Matte Ink 335 Hustler 5ml;Miss Glam Bengkulu;7.0;0.0;0.41;3.0;5.0;8.0;3.0;0.0;80513.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;25;13;17.073170731707318;1;6;0;6;6;0.0;483078.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395800576;MAYBELLINE Superstay Matte Ink 355 Shaker 5ml;Miss Glam Bengkulu;3.0;0.0;0.15;2.0;5.0;8.0;3.0;0.0;87053.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;5;20.0;1;2;0;2;3;0.0;261159.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395808862;MAYBELLINE Superstay Matte Ink 365 Enthusiast 5ml;Miss Glam Bengkulu;0.0;0.0;0.32;3.0;5.0;8.0;3.0;6.0;103994.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;25;10;0.0;1;4;1;3;3;103994.0;311982.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395808886;MAYBELLINE Superstay Matte Ink 375 Peacekeeper 5ml;Miss Glam Bengkulu;3.0;0.0;0.61;3.0;5.0;8.0;3.0;0.0;82709.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;25;19;4.918032786885246;1;16;2;14;14;165418.0;1157926.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395808893;MAYBELLINE Superstay Matte Ink 380 Enchanter 5ml;Miss Glam Bengkulu;10.0;0.0;0.34;2.0;5.0;8.0;3.0;0.0;102954.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;11;29.41176470588235;1;1;0;1;3;0.0;308862.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395682998;MAYBELLINE Superstay Matte Ink 50 Voyager 5ml;Miss Glam Bengkulu;1.0;0.0;0.07;2.0;5.0;8.0;3.0;0.0;103994.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;14.285714285714285;1;2;0;2;3;0.0;311982.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395682882;MAYBELLINE Superstay Matte Ink 65 Seductress 5ml;Miss Glam Bengkulu;8.0;0.0;0.58;4.0;5.0;8.0;3.0;0.0;102954.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;33;18;13.793103448275863;1;10;0;10;10;0.0;1029540.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395682806;MAYBELLINE Superstay Matte Ink 70 Amazonian 5ml;Miss Glam Bengkulu;2.0;0.0;0.2;1.0;5.0;8.0;3.0;0.0;75500.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;6;10.0;1;4;0;4;4;0.0;302000.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395682875;MAYBELLINE Superstay Matte Ink 80 Ruler 5ml;Miss Glam Bengkulu;5.0;0.0;0.51;3.0;5.0;8.0;3.0;0.0;78402.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;25;16;9.803921568627452;1;11;0;11;11;0.0;862422.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395972150;MAYBELLINE Superstay Teddy Tint 25 Baby Tee 5ml;Miss Glam Bengkulu;1.0;0.0;0.02;1.0;5.0;8.0;3.0;0.0;104402.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;1;50.0;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;6902395972211;MAYBELLINE Superstay Teddy Tint 70 The A+ 5ml;Miss Glam Bengkulu;5.0;0.0;0.03;1.0;5.0;8.0;3.0;0.0;105605.0;100.0;1.0;5;0;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;1;166.66666666666669;0;0;0;0;0;0.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
MAYBELLINE;203002176852;MAYBELLINE Superstay Vinyl Ink Limited Edition Sauce 200 Salsa 4.2 ml;Miss Glam Bengkulu;0.0;0.0;0.02;1.0;5.0;8.0;3.0;0.0;104706.0;100.0;1.0;5;1;11036.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);98.0;MAYBELLINE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;8;9;1;0.0;1;1;1;0;0;104706.0;0.0;8. Miss Glam Bengkulu.xlsx;BENGKULU
