Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
PIXY;20300395717;PIXY Hydra Glass Lip Tint 06 Apple Cinnamon 2,5ml;Miss Glam Lampung;5.0;0.0;0.14;2.0;2.0;5.0;1.0;0.0;31200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;5;35.71428571428571;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;20300396921;PIXY Hydra Glass Lip Tint 08 Sunshine Sorbet 2,5ml;Miss Glam Lampung;2.0;0.0;0.07;1.0;2.0;5.0;1.0;1.0;31200.0;100.0;1.0;5;0;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;3;28.57142857142857;1;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002202454;PIXY Hyperlast Glazed Lip Vinyl 01 Barely Peachy (3gr) ;Miss Glam Lampung;4.0;0.0;0.02;1.0;2.0;5.0;1.0;0.0;55200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;200.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002202515;PIXY Hyperlast Glazed Lip Vinyl 02 Coral Courage (3gr);Miss Glam Lampung;3.0;0.0;0.12;2.0;2.0;5.0;1.0;0.0;55200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;4;25.0;1;1;0;1;1;0.0;55200.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002202642;PIXY Hyperlast Glazed Lip Vinyl 03 Charming Pink (3gr);Miss Glam Lampung;7.0;0.0;0.29;3.0;2.0;5.0;1.0;0.0;55200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;15;16;9;24.13793103448276;1;2;0;2;2;0.0;110400.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002202827;PIXY Hyperlast Glazed Lip Vinyl 05 Fiery Crimson (3gr);Miss Glam Lampung;5.0;0.0;0.56;3.0;2.0;5.0;1.0;0.0;55200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;16;17;8.928571428571427;1;12;0;12;12;0.0;662400.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002202920;PIXY Hyperlast Glazed Lip Vinyl 06 Mahogany Mission (3gr);Miss Glam Lampung;1.0;0.0;0.07;1.0;2.0;5.0;1.0;0.0;55200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;3;14.285714285714285;1;2;0;2;2;0.0;110400.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002203040;PIXY Hyperlast Glazed Lip Vinyl 07 Rosewood Blaze (3gr);Miss Glam Lampung;2.0;0.0;0.25;2.0;2.0;5.0;1.0;0.0;55200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;8;8.0;1;6;0;6;6;0.0;331200.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002203101;PIXY Hyperlast Glazed Lip Vinyl 08 Brick Era (3gr);Miss Glam Lampung;3.0;0.0;0.07;2.0;2.0;5.0;1.0;0.0;56753.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;3;42.857142857142854;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283373;PIXY Intens To Lash Pen Eyeliner Black;Miss Glam Lampung;3.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;56000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;60.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222281270;PIXY Lash Fantasy Mascara 12ml;Miss Glam Lampung;3.0;0.0;0.14;1.0;2.0;5.0;3.0;0.0;51045.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;5;21.428571428571427;1;2;0;2;3;0.0;153135.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222282796;PIXY Line & Shadow Black;Miss Glam Lampung;4.0;0.0;0.37;2.0;2.0;5.0;3.0;0.0;36000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;12;10.81081081081081;1;8;0;8;8;0.0;288000.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222282215;PIXY Line & Shadow Blue;Miss Glam Lampung;3.0;0.0;0.08;2.0;2.0;5.0;3.0;0.0;36000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;3;37.5;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283267;PIXY Line & Shadow Platinum;Miss Glam Lampung;4.0;0.0;0.14;1.0;2.0;5.0;3.0;0.0;37325.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;5;28.57142857142857;1;1;0;1;3;0.0;111975.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222280525;PIXY Lip Color Conditioner Orange 3,7gr;Miss Glam Lampung;1.0;0.0;0.14;2.0;2.0;5.0;3.0;0.0;25600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;5;7.142857142857142;1;4;0;4;4;0.0;102400.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222280501;PIXY Lip Color Conditioner Pink 3,7g;Miss Glam Lampung;4.0;0.0;0.08;2.0;2.0;5.0;3.0;0.0;25600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;3;50.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222282819;PIXY Lip Cream 08 Delicate Pink 4gr;Miss Glam Lampung;1.0;0.0;0.1;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;3;10.0;1;2;0;2;3;0.0;139200.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222282840;PIXY Lip Cream 11 Gaudy Orange 4g;Miss Glam Lampung;4.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;133.33333333333334;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222282857;PIXY Lip Cream 12 Mild Peach 4gr;Miss Glam Lampung;6.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;200.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283380;PIXY Lip Cream 13 Urban Berry 4gr;Miss Glam Lampung;5.0;0.0;0.02;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;0;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;250.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283434;PIXY Lip Cream 18 Cheeky Coral 4gr;Miss Glam Lampung;3.0;0.0;0.02;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;0;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;150.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074964;PIXY Lip Hydrating 01 Apple, Oh Apple! 8ml;Miss Glam Lampung;2.0;0.0;0.44;2.0;2.0;5.0;3.0;3.0;20800.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;14;4.545454545454546;1;9;0;9;9;0.0;187200.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074971;PIXY Lip Hydrating 02 Honey, It’s Me! 8ml;Miss Glam Lampung;1.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;20800.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;20.0;1;1;0;1;3;0.0;62400.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222072397;PIXY Loose Powder 01Ivory 12g;Miss Glam Lampung;4.0;0.0;0.14;2.0;2.0;5.0;3.0;0.0;27200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;5;28.57142857142857;1;1;0;1;3;0.0;81600.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222072410;PIXY Loose Powder 02 Yellow Beige 12g;Miss Glam Lampung;5.0;0.0;0.14;1.0;2.0;5.0;3.0;0.0;27200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;5;35.71428571428571;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222072403;PIXY Loose Powder 03 Natural Beige 12gr;Miss Glam Lampung;4.0;0.0;0.25;2.0;2.0;5.0;3.0;0.0;27200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;8;16.0;1;4;0;4;4;0.0;108800.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222073851;PIXY Make It Glow Beauty Skin Primer 101 Beige 25ml;Miss Glam Lampung;7.0;0.0;3.0;9.0;2.0;5.0;3.0;10.0;49600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;39;45;90;2.3333333333333335;1;73;8;65;65;396800.0;3224000.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222073868;PIXY Make It Glow Dewy Cushion 101 Light Beige 15gr;Miss Glam Lampung;2.0;0.0;0.15;2.0;2.0;5.0;3.0;0.0;102000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;5;13.333333333333334;1;3;0;3;3;0.0;306000.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222073899;PIXY Make It Glow Dewy Cushion 101 Light Beige Refill 15g;Miss Glam Lampung;2.0;0.0;0.22;3.0;2.0;5.0;3.0;0.0;73600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;15;16;7;9.090909090909092;1;5;0;5;5;0.0;368000.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074292;PIXY Make It Glow Dewy Cushion 102 Pinkish Beige 15g;Miss Glam Lampung;3.0;0.0;0.1;1.0;2.0;5.0;3.0;0.0;102000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;3;30.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222073875;PIXY Make It Glow Dewy Cushion 201 Neutral Beige 15gr;Miss Glam Lampung;7.0;0.0;0.12;1.0;2.0;5.0;3.0;0.0;102000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;4;58.333333333333336;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222073905;PIXY Make It Glow Dewy Cushion 201 Neutral Beige Refill 15g;Miss Glam Lampung;5.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;73600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222073912;PIXY Make It Glow Dewy Cushion 301 Medium Beige Refill 15g ;Miss Glam Lampung;3.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;73600.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;60.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074025;PIXY Make It Glow Silky Powdery Cake 301 Medium Beige;Miss Glam Lampung;8.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;57200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;266.6666666666667;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074049;PIXY Make It Glow Silky Powdery Cake Refill 101 Light Beige;Miss Glam Lampung;5.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;41500.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074056;PIXY Make It Glow Silky Powdery Cake Refill 201 Neutral Beige;Miss Glam Lampung;5.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;36800.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;166.66666666666669;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074001;PIXY Make It Glow Silky Powdery Cake101 Light Beige;Miss Glam Lampung;9.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;57200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;180.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222075039;PIXY Make It Glow Techno Fixed Matte Cushion-101 Light Beige (Refill) 15gr;Miss Glam Lampung;0.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;92000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;0.0;1;1;1;0;0;92000.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074926;PIXY Make It Glow Techno Fixed Matte Cushion-101 Light Beige 15gr;Miss Glam Lampung;0.0;0.0;0.02;1.0;2.0;5.0;3.0;0.0;130000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;0.0;1;1;1;0;0;130000.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222075046;PIXY Make It Glow Techno Fixed Matte Cushion-201 Natural Beige (Refill) 15gr;Miss Glam Lampung;0.0;0.0;0.02;1.0;2.0;5.0;3.0;0.0;92000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;0.0;1;1;1;0;0;92000.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074957;PIXY Make It Glow Techno Fixed Matte Primer-101 Fair Beige 25ml;Miss Glam Lampung;4.0;0.0;0.29;2.0;2.0;5.0;3.0;0.0;57200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;9;13.793103448275863;1;5;0;5;5;0.0;286000.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;20100487950;PIXY Matte Cushion 302N Neutral Ivory 11gr;Miss Glam Lampung;2.0;0.0;0.02;1.0;2.0;5.0;1.0;0.0;111200.0;100.0;1.0;5;0;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002174934;PIXY Mousse Moments 07 Rose In Love 4gr;Miss Glam Lampung;6.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;120.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002175008;PIXY Mousse Moments 08 Chillin' Terracotta 4gr;Miss Glam Lampung;17.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;340.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002175141;PIXY Mousse Moments 09 Lively Apricot 4gr;Miss Glam Lampung;4.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;133.33333333333334;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002175214;PIXY Mousse Moments 10 Cozy Choco 4gr;Miss Glam Lampung;4.0;0.0;0.03;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;133.33333333333334;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283564;PIXY Mousse Moments Lip Cream  01 Crowd In Red 4gr;Miss Glam Lampung;4.0;0.0;0.12;2.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;4;33.333333333333336;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283571;PIXY Mousse Moments Lip Cream  02 Bussiest Maroon 4gr;Miss Glam Lampung;0.0;0.0;0.15;2.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;5;0.0;1;5;1;4;4;46400.0;185600.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283588;PIXY Mousse Moments Lip Cream  03 Calm In Rose 4gr;Miss Glam Lampung;4.0;0.0;0.22;2.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;7;18.181818181818183;1;3;0;3;3;0.0;139200.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283595;PIXY Mousse Moments Lip Cream  04 Relaxing Pink 4gr;Miss Glam Lampung;5.0;0.0;0.15;2.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;5;33.333333333333336;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283601;PIXY Mousse Moments Lip Cream  05 Peacefully Brown 4 gr;Miss Glam Lampung;4.0;0.0;0.1;2.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;3;40.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222283618;PIXY Mousse Moments Lip Cream  06 Enjoyable Fuchsia 4gr;Miss Glam Lampung;3.0;0.0;0.02;1.0;2.0;5.0;3.0;0.0;46400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;150.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222075251;PIXY Perfect Clean Micellar Water 100ml;Miss Glam Lampung;5.0;0.0;0.08;1.0;2.0;5.0;3.0;0.0;21250.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;3;62.5;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222075244;PIXY Perfect Clean Micellar Water Oil Type 100ml;Miss Glam Lampung;1.0;0.0;0.27;4.0;2.0;5.0;3.0;3.0;20000.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;20;21;9;3.7037037037037033;1;5;0;5;5;0.0;100000.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222075084;PIXY Perfect Fit Liquid Foundation 01 White Cream 20ml;Miss Glam Lampung;4.0;0.0;0.05;1.0;2.0;5.0;3.0;0.0;23200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;2;80.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222280921;PIXY Perfectly Eyeliner Black 5ml;Miss Glam Lampung;6.0;0.0;0.14;1.0;2.0;5.0;3.0;0.0;38914.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;5;42.857142857142854;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;20100476347;PIXY Serum Cushion Matte C12 Fair Ivory 15 gr;Miss Glam Lampung;4.0;0.0;0.03;1.0;2.0;5.0;1.0;0.0;63200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;133.33333333333334;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;20100476619;PIXY Serum Cushion Matte W44 Medium Warm 15gr;Miss Glam Lampung;3.0;0.0;0.07;1.0;2.0;5.0;1.0;0.0;63200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;3;42.857142857142854;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;8992222074599;PIXY Stay Last Serum Foundation 01 Rosy Ivory 17ml;Miss Glam Lampung;4.0;0.0;0.1;2.0;2.0;5.0;3.0;0.0;53200.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;3;40.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
PIXY;203002198543;PIXY Time To Gloss 01 Red Now 4gr;Miss Glam Lampung;7.0;0.0;0.12;3.0;2.0;5.0;1.0;0.0;38400.0;100.0;1.0;5;1;2677.0;104.0;PT. ASIA PARAMITA - PPN (PDG);104.0;PIXY;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;15;16;4;58.333333333333336;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
