Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
HANASUI;8998824552954;HANASUI Perfect Cheeck Blush & Go 01 Pink 2,5gr;Miss Glam Tembilahan;20.0;0.0;2.61;8.0;7.0;12.0;3.0;9.0;26157.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;78;97;79;7.662835249042146;1;50;0;50;50;0.0;1307850.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552817;HANASUI Perfect Cheeck Blush & Go 02 Peach 2,5gr;Miss Glam Tembilahan;36.0;0.0;3.78;12.0;7.0;12.0;3.0;0.0;26159.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;118;145;114;9.523809523809524;1;78;10;68;68;261590.0;1778812.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553968;HANASUI Perfect Cover Concealer 01 Fair;Miss Glam Tembilahan;3.0;0.0;0.05;1.0;7.0;12.0;3.0;0.0;25759.0;100.0;1.0;5;0;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;2;60.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553975;HANASUI Perfect Cover Concealer 02 Ivory;Miss Glam Tembilahan;3.0;0.0;0.05;1.0;7.0;12.0;3.0;0.0;25765.0;100.0;1.0;5;0;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;2;60.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553982;HANASUI Perfect Cover Concealer 03 Caramel;Miss Glam Tembilahan;5.0;0.0;0.07;1.0;7.0;12.0;3.0;0.0;25608.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;71.42857142857142;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553036;HANASUI Perfect Fit Powder Foundation 01 Light 12.5gr;Miss Glam Tembilahan;5.0;0.0;0.02;1.0;7.0;12.0;3.0;0.0;41160.0;100.0;1.0;5;0;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;250.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553050;HANASUI Perfect Fit Powder Foundation 02 Natural 12.5gr;Miss Glam Tembilahan;13.0;0.0;0.25;2.0;7.0;12.0;3.0;0.0;43429.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;8;52.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553746;HANASUI Perfect Fit Powder Foundation 04 Porcelain 12.5gr;Miss Glam Tembilahan;0.0;0.0;0.04;1.0;7.0;12.0;3.0;6.0;41160.0;100.0;1.0;5;0;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;2;0.0;1;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552831;HANASUI Perfect Fit Setting Powder 01 Light 12gr;Miss Glam Tembilahan;8.0;0.0;0.68;3.0;7.0;12.0;3.0;0.0;29709.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;37;21;11.76470588235294;1;13;1;12;12;29709.0;356508.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552848;HANASUI Perfect Fit Setting Powder 02 Medium 12gr;Miss Glam Tembilahan;7.0;0.0;1.32;4.0;7.0;12.0;3.0;4.0;29667.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;49;40;5.303030303030303;1;29;0;29;29;0.0;860343.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552855;HANASUI Perfect Fit Setting Powder 03 Natural 12gr;Miss Glam Tembilahan;11.0;0.0;0.02;0.0;7.0;12.0;3.0;0.0;29762.0;100.0;1.0;5;0;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;550.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552862;HANASUI Perfect Fit Setting Powder 04 Transclucent 12gr;Miss Glam Tembilahan;3.0;0.0;0.05;1.0;7.0;12.0;3.0;0.0;29702.0;100.0;1.0;5;0;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;2;60.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553777;HANASUI Poreless Mattifying Primer 20gr;Miss Glam Tembilahan;10.0;0.0;0.36;2.0;7.0;12.0;3.0;0.0;28000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;11;27.77777777777778;1;1;0;1;3;0.0;84000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553456;HANASUI Power Acne Serum 20ml;Miss Glam Tembilahan;19.0;0.0;0.61;4.0;7.0;12.0;3.0;0.0;20007.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;49;19;31.147540983606557;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553425;HANASUI Power Barrier Serum 20ml;Miss Glam Tembilahan;4.0;0.0;0.31;3.0;7.0;12.0;3.0;6.0;20005.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;10;12.903225806451614;1;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553012;HANASUI Power Bright Expert Serum 20ml;Miss Glam Tembilahan;31.0;0.0;9.95;21.0;7.0;12.0;3.0;59.0;20000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;183;253;299;3.1155778894472363;1;209;18;191;191;360000.0;3820000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553005;HANASUI Power Bright Serum 20ml;Miss Glam Tembilahan;19.0;0.0;0.95;4.0;7.0;12.0;3.0;0.0;20031.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;49;29;20.0;1;10;0;10;10;0.0;200310.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553029;HANASUI Power Mini Pore Serum 20ml;Miss Glam Tembilahan;6.0;0.0;0.41;2.0;7.0;12.0;3.0;0.0;20095.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;13;14.634146341463415;1;7;0;7;7;0.0;140665.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553418;HANASUI Power Peeling Serum 20ml;Miss Glam Tembilahan;12.0;0.0;1.69;6.0;7.0;12.0;3.0;3.0;20012.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;73;51;7.100591715976331;1;36;0;36;36;0.0;720432.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553463;HANASUI Power Post Acne Serum 20ml;Miss Glam Tembilahan;10.0;0.0;1.07;6.0;7.0;12.0;3.0;0.0;20000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;65;73;33;9.345794392523365;1;23;3;20;20;60000.0;400000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552589;HANASUI Serum Cushion 01 Light 15gr;Miss Glam Tembilahan;4.0;0.0;0.17;1.0;7.0;12.0;3.0;0.0;56830.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;13;6;23.52941176470588;1;2;0;2;3;0.0;170490.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552596;HANASUI Serum Cushion 02 Natural 15gr;Miss Glam Tembilahan;5.0;0.0;0.34;3.0;7.0;12.0;3.0;0.0;56824.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;11;14.705882352941176;1;6;0;6;6;0.0;340944.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552602;HANASUI Serum Cushion 03 Medium 15gr;Miss Glam Tembilahan;8.0;0.0;0.12;1.0;7.0;12.0;3.0;0.0;56915.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;4;66.66666666666667;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552718;HANASUI Serum Cushion 04 Pinkish 15gr;Miss Glam Tembilahan;6.0;0.0;0.27;2.0;7.0;12.0;3.0;0.0;56792.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;9;22.22222222222222;1;3;0;3;3;0.0;170376.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552077;HANASUI Serum Cushion 05 Fairy Pinkish 15gr;Miss Glam Tembilahan;1.0;0.0;0.19;2.0;7.0;12.0;3.0;3.0;57010.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;6;5.2631578947368425;1;2;0;2;3;0.0;171030.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553609;HANASUI Serum Cushion 07 Light Ivory 15gr;Miss Glam Tembilahan;7.0;0.0;0.1;2.0;7.0;12.0;3.0;0.0;56792.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;70.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553630;HANASUI Serum Cushion 09 Warm Sand 15gr;Miss Glam Tembilahan;5.0;0.0;0.02;1.0;7.0;12.0;3.0;0.0;57129.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;250.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824554897;HANASUI Serum Cushion Light 01 Refill 15g;Miss Glam Tembilahan;4.0;0.0;0.51;4.0;7.0;12.0;3.0;3.0;39975.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;49;16;7.8431372549019605;1;9;0;9;9;0.0;359775.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824554903;HANASUI Serum Cushion Natural 02 Refill 15gr;Miss Glam Tembilahan;12.0;0.0;0.49;3.0;7.0;12.0;3.0;0.0;42000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;37;15;24.489795918367346;1;3;0;3;3;0.0;126000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553470;HANASUI Serum Cushion Soulmatte 101 Light 15g;Miss Glam Tembilahan;1.0;0.0;0.15;2.0;7.0;12.0;3.0;3.0;54087.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;5;6.666666666666667;1;1;0;1;3;0.0;162261.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553500;HANASUI Serum Cushion Soulmatte 103 Medium 15g;Miss Glam Tembilahan;4.0;0.0;0.08;1.0;7.0;12.0;3.0;0.0;56832.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;50.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553524;HANASUI Serum Cushion Soulmatte 105 Fairy Pinkish 15gr;Miss Glam Tembilahan;12.0;0.0;0.03;1.0;7.0;12.0;3.0;0.0;54087.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;400.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553548;HANASUI Serum Cushion Soulmatte 107 Light Ivory 15gr;Miss Glam Tembilahan;5.0;0.0;0.05;1.0;7.0;12.0;3.0;0.0;54198.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;2;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553562;HANASUI Serum Cushion Soulmatte 108 Creamy Beige 15gr;Miss Glam Tembilahan;7.0;0.0;0.08;2.0;7.0;12.0;3.0;0.0;54087.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;87.5;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553579;HANASUI Serum Cushion Soulmatte 109 Warm Sand 15g;Miss Glam Tembilahan;9.0;0.0;0.17;1.0;7.0;12.0;3.0;0.0;54087.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;13;6;52.94117647058823;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824551940;HANASUI Serum Whitening Gold 20ml;Miss Glam Tembilahan;10.0;0.0;3.98;12.0;7.0;12.0;3.0;31.0;17910.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;117;145;120;2.512562814070352;1;79;9;70;70;161190.0;1253700.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;10200522123;HANASUI Special Package Glow Expert + Power Bright Expert Serum 5pack;Miss Glam Tembilahan;5.0;0.0;0.19;2.0;7.0;12.0;3.0;0.0;107262.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;6;26.31578947368421;1;1;0;1;3;0.0;321786.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553340;HANASUI Sunscreen Collagen Water Spf 50 30ml;Miss Glam Tembilahan;10.0;0.0;5.73;12.0;7.0;12.0;3.0;65.0;28276.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;104;145;172;1.745200698080279;1;97;18;79;79;508968.0;2233804.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;10400618943;HANASUI Sunscreen Lightweight Pro Calming Spf 50 PA++ 30ml;Miss Glam Tembilahan;6.0;0.0;0.78;6.0;7.0;12.0;1.0;1.0;32000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;67;73;24;7.692307692307692;1;17;0;17;17;0.0;544000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552633;HANASUI Tintdorable Lip Stain 01 Cherry 3.5gr;Miss Glam Tembilahan;16.0;0.0;1.53;5.0;7.0;12.0;3.0;0.0;15258.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;50;61;46;10.457516339869281;1;30;3;27;27;45774.0;411966.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552657;HANASUI Tintdorable Lip Stain 02 Peachy 3.5gr;Miss Glam Tembilahan;19.0;0.0;0.83;4.0;7.0;12.0;3.0;0.0;15309.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;49;25;22.89156626506024;1;6;0;6;6;0.0;91854.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552671;HANASUI Tintdorable Lip Stain 03 Ruby 3.5gr;Miss Glam Tembilahan;20.0;0.0;0.36;3.0;7.0;12.0;3.0;0.0;15327.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;11;55.55555555555556;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552695;HANASUI Tintdorable Lip Stain 04 Sweet 3.5gr;Miss Glam Tembilahan;24.0;0.0;0.9;4.0;7.0;12.0;3.0;0.0;15262.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;49;27;26.666666666666664;1;3;0;3;3;0.0;45786.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552732;HANASUI Tintdorable Lip Stain 05 Coral 3.5gr;Miss Glam Tembilahan;15.0;0.0;0.8;3.0;7.0;12.0;3.0;0.0;15258.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;37;24;18.75;1;9;0;9;9;0.0;137322.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553272;HANASUI Tintdorable Lip Stain 06 Bloody 3.5gr;Miss Glam Tembilahan;8.0;0.0;0.29;2.0;7.0;12.0;3.0;0.0;15509.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;9;27.586206896551726;1;1;0;1;3;0.0;46527.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553654;HANASUI Tintdorable Lip Stain 07 Copper 3.5gr;Miss Glam Tembilahan;9.0;0.0;0.27;2.0;7.0;12.0;3.0;0.0;15268.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;9;33.33333333333333;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553685;HANASUI Tintdorable Lip Stain 08 Rosy 3.5gr;Miss Glam Tembilahan;15.0;0.0;0.59;2.0;7.0;12.0;3.0;0.0;15264.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;25;18;25.423728813559322;1;3;0;3;3;0.0;45792.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553715;HANASUI Tintdorable Lip Stain 09 Dreamy 3.5gr;Miss Glam Tembilahan;16.0;0.0;0.36;2.0;7.0;12.0;3.0;0.0;15273.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;11;44.44444444444444;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824551445;HANASUI Vita Smoothies Body Spa Exfoliating Gel Aloe Vera 180ml;Miss Glam Tembilahan;13.0;0.0;0.24;3.0;7.0;12.0;3.0;0.0;15223.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;8;54.16666666666667;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824551476;HANASUI Vita Smoothies Body Spa Exfoliating Gel Blueberry 180ml;Miss Glam Tembilahan;8.0;0.0;0.15;2.0;7.0;12.0;3.0;0.0;16436.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;5;53.333333333333336;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824551452;HANASUI Vita Smoothies Body Spa Exfoliating Gel Cherry 180ml;Miss Glam Tembilahan;2.0;0.0;0.15;2.0;7.0;12.0;3.0;0.0;15268.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;5;13.333333333333334;1;3;0;3;3;0.0;45804.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824552114;HANASUI Vita Smoothies Body Spa Exfoliating Gel Coffee 180ml;Miss Glam Tembilahan;6.0;0.0;0.2;2.0;7.0;12.0;3.0;6.0;15436.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;6;30.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824551438;HANASUI Vita Smoothies Body Spa Exfoliating Gel Lemon 180ml;Miss Glam Tembilahan;13.0;0.0;0.08;2.0;7.0;12.0;3.0;0.0;15206.0;100.0;1.0;5;0;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;162.5;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824551421;HANASUI Vita Smoothies Body Spa Exfoliating Gel Orange 180ml;Miss Glam Tembilahan;12.0;0.0;0.1;1.0;7.0;12.0;3.0;0.0;15160.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;120.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824551605;HANASUI Vita Smoothies Body Spa Exfoliating Gel Rainbow 180ml;Miss Glam Tembilahan;7.0;0.0;0.42;3.0;7.0;12.0;3.0;0.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;13;16.666666666666668;1;6;0;6;6;0.0;90720.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824553388;HANASUI Vita Smoothies Body Spa Exfoliating Gel Rice 180ml;Miss Glam Tembilahan;2.0;0.0;0.25;2.0;7.0;12.0;3.0;3.0;15130.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;8;8.0;1;3;0;3;3;0.0;45390.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
HANASUI;8998824551469;HANASUI Vita Smoothies Body Spa Exfoliating Gel Strawberry 180ml;Miss Glam Tembilahan;11.0;0.0;0.12;1.0;7.0;12.0;3.0;0.0;15200.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;4;91.66666666666667;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
