Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Tanjung Pinang;2.0;0.0;0.02;1.0;3.0;11.0;3.0;0.0;20613.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072538;AZARINE Barrrier Glow Strength & Glow Bodysaver Serum Strengthen Skin Barrier 100ml ;Miss Glam Tanjung Pinang;4.0;0.0;0.02;1.0;3.0;11.0;3.0;0.0;32568.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;200.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072057;AZARINE Blemish Rescue+ Mild Purifying Toner 90ml;Miss Glam Tanjung Pinang;5.0;0.0;0.03;1.0;3.0;11.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;166.66666666666669;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Tanjung Pinang;3.0;0.0;0.25;2.0;3.0;11.0;6.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;8;12.0;1;5;0;5;6;0.0;321558.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Tanjung Pinang;12.0;0.0;0.05;1.0;3.0;11.0;3.0;0.0;48146.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;240.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Tanjung Pinang;3.0;0.0;0.05;1.0;3.0;11.0;12.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;60.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Tanjung Pinang;4.0;0.0;0.05;1.0;3.0;11.0;6.0;0.0;16491.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;80.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Tanjung Pinang;16.0;0.0;5.56;14.0;3.0;11.0;3.0;16.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;138;155;167;2.877697841726619;1;135;11;124;124;317438.0;3578392.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Tanjung Pinang;47.0;0.0;5.2;13.0;3.0;11.0;36.0;0.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;128;144;156;9.038461538461538;1;109;11;98;98;317438.0;2828084.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072088;AZARINE Daily Beginner Exfoliating Toner 90ml;Miss Glam Tanjung Pinang;8.0;0.0;0.05;2.0;3.0;11.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;2;160.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208073146;AZARINE Hydracool Ceraspray Sunscreen SPF 50++ 50ml;Miss Glam Tanjung Pinang;4.0;0.0;0.07;1.0;3.0;11.0;3.0;0.0;30030.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;57.14285714285714;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Tanjung Pinang;17.0;0.0;4.24;11.0;3.0;11.0;3.0;8.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;109;122;128;4.009433962264151;1;103;4;99;99;194584.0;4815954.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Tanjung Pinang;20.0;0.0;1.15;5.0;3.0;11.0;3.0;0.0;94818.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;56;35;17.39130434782609;1;15;0;15;15;0.0;1422270.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Tanjung Pinang;11.0;0.0;3.78;9.0;3.0;11.0;36.0;36.0;32156.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;88;100;114;2.9100529100529102;1;67;7;60;60;225092.0;1929360.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Tanjung Pinang;10.0;0.0;8.31;19.0;3.0;11.0;3.0;36.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;185;210;250;1.2033694344163657;1;204;31;173;173;1508026.0;8415758.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Tanjung Pinang;1.0;0.0;0.36;3.0;3.0;11.0;3.0;12.0;40400.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;11;2.7777777777777777;1;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam Tanjung Pinang;0.0;0.0;0.27;2.0;3.0;11.0;3.0;3.0;73381.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;9;0.0;1;6;1;5;5;73381.0;366905.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;20300199123;AZARINE Mattelite Lock Lipstick – 01 Stardust;Miss Glam Tanjung Pinang;2.0;0.0;0.02;1.0;3.0;11.0;1.0;0.0;48645.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;203001100260;AZARINE Mattelite Lock Lipstick – 12 Artemis;Miss Glam Tanjung Pinang;2.0;0.0;0.05;1.0;3.0;11.0;1.0;0.0;48645.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;40.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072064;AZARINE Moisture Rich Hydrating Toner 90ml;Miss Glam Tanjung Pinang;1.0;0.0;0.07;1.0;3.0;11.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;14.285714285714285;1;2;0;2;3;0.0;170673.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072729;AZARINE Oh! My Brow Definer 01 Eyeppuccino Dark Brown 0.06gr ;Miss Glam Tanjung Pinang;0.0;0.0;0.27;2.0;3.0;11.0;3.0;9.0;37103.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;9;0.0;1;0;1;0;0;37103.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072712;AZARINE Oh! My Brow Definer 02 Eyecchiato Warm Brown 0.06gr ;Miss Glam Tanjung Pinang;12.0;0.0;0.14;1.0;3.0;11.0;3.0;0.0;37103.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;5;85.71428571428571;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072736;AZARINE Oh! My Brow Definer 03 Eyepresso Ash Grey 0.06gr ;Miss Glam Tanjung Pinang;3.0;0.0;0.03;1.0;3.0;11.0;3.0;0.0;37103.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208071951;AZARINE Oil Free Brightening Daily Moisturizer 40gr;Miss Glam Tanjung Pinang;1.0;0.0;0.1;2.0;3.0;11.0;3.0;6.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;10.0;1;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072910;AZARINE Pop The Soda Highlighter 02 Fresh Lime 3gr;Miss Glam Tanjung Pinang;5.0;0.0;0.02;1.0;3.0;11.0;3.0;0.0;42877.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;250.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208073115;AZARINE Pure Radiance Barrier Moisturizer 30gr;Miss Glam Tanjung Pinang;3.0;0.0;0.24;3.0;3.0;11.0;3.0;0.0;40400.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;34;8;12.5;1;5;0;5;5;0.0;202000.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072170;AZARINE Radiant Luminous Serum 20ml;Miss Glam Tanjung Pinang;5.0;0.0;0.07;1.0;3.0;11.0;3.0;0.0;40401.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;71.42857142857142;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208071944;AZARINE Revitalizing Anti Aging Serum 20ml;Miss Glam Tanjung Pinang;3.0;0.0;0.04;1.0;3.0;11.0;3.0;0.0;48970.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;2;75.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;102002107356;AZARINE Supreme Glow Brightening Moisturizer 20ml;Miss Glam Tanjung Pinang;4.0;0.0;0.37;3.0;3.0;11.0;3.0;0.0;44523.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;12;10.81081081081081;1;8;1;7;7;44523.0;311661.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072934;AZARINE Sweet Treats Eyeshadow 01 Sugar Rusah 5,5gr;Miss Glam Tanjung Pinang;2.0;0.0;0.03;1.0;3.0;11.0;3.0;6.0;45348.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;66.66666666666667;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072675;AZARINE Tinted Lippie Cake 05 Strawberry Pie 2.9ml;Miss Glam Tanjung Pinang;4.0;0.0;0.02;1.0;3.0;11.0;3.0;0.0;34629.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;200.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208073191;AZARINE Tinted Lippie Cake 09 Berry Pancake 2.9ml;Miss Glam Tanjung Pinang;4.0;0.0;0.1;1.0;3.0;11.0;3.0;0.0;34629.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;40.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208073221;AZARINE Tinted Lippiecable Balm 03 Apple Toffee 3.5gr;Miss Glam Tanjung Pinang;0.0;0.0;0.02;1.0;3.0;11.0;3.0;0.0;45348.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;0.0;1;1;1;0;0;45348.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208073238;AZARINE Tinted Lippiecable Balm 04 Pinky Gummy 3.5gr;Miss Glam Tanjung Pinang;2.0;0.0;0.02;1.0;3.0;11.0;3.0;0.0;45439.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;100.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZARINE;8997208072613;AZARINE Vitamin C 10% + Diamond Booster Serum Advanced Brightening & Antioxidant 20ml;Miss Glam Tanjung Pinang;3.0;0.0;0.02;1.0;3.0;11.0;3.0;0.0;73381.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;1;150.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108461;AZZURA Compact Powder Fresh Look 01 Light Beige 14gr ;Miss Glam Tanjung Pinang;3.0;0.0;0.42;3.0;11.0;11.0;3.0;0.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;29;34;13;7.142857142857143;1;10;2;8;8;42200.0;168800.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108478;AZZURA Compact Powder Fresh Look 02 Natural 14gr;Miss Glam Tanjung Pinang;7.0;0.0;1.85;5.0;11.0;11.0;3.0;0.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;35;56;56;3.7837837837837838;1;49;14;35;35;295400.0;738500.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108713;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 01 Amazing Nude 3gr  ;Miss Glam Tanjung Pinang;2.0;0.0;0.14;1.0;11.0;11.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;10;12;5;14.285714285714285;1;3;0;3;3;0.0;70857.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108737;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 03 Passion Peach 3gr  ;Miss Glam Tanjung Pinang;5.0;0.0;0.08;2.0;11.0;11.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;22;23;3;62.5;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108744;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 04 Fuchsia Blush 3gr  ;Miss Glam Tanjung Pinang;2.0;0.0;0.37;4.0;11.0;11.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;40;45;12;5.405405405405405;1;10;3;7;7;70857.0;165333.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866109598;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 09 Mauve Ruse 3gr;Miss Glam Tanjung Pinang;6.0;0.0;0.47;4.0;11.0;11.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;39;45;15;12.765957446808512;1;9;0;9;9;0.0;212571.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866109604;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 10 English Ruse 3gr;Miss Glam Tanjung Pinang;0.0;0.0;0.03;1.0;11.0;11.0;3.0;0.0;23619.0;100.0;1.0;5;0;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;1;0.0;1;1;1;0;0;23619.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866109628;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 12 Bare With Me 3gr;Miss Glam Tanjung Pinang;8.0;0.0;0.24;2.0;11.0;11.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;23;8;33.333333333333336;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108492;AZZURA Loose Powder Fresh Look 01 Light Beige 30gr ;Miss Glam Tanjung Pinang;6.0;0.0;2.53;7.0;11.0;11.0;3.0;0.0;20470.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;50;78;76;2.3715415019762847;1;70;22;48;48;450340.0;982560.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108508;AZZURA Loose Powder Fresh Look 02 Natural 30gr ;Miss Glam Tanjung Pinang;6.0;0.0;6.73;14.0;11.0;11.0;3.0;0.0;20470.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;80;155;202;0.8915304606240713;1;196;69;127;127;1412430.0;2599690.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108515;AZZURA Loose Powder Fresh Look 03 Ivory 30gr ;Miss Glam Tanjung Pinang;7.0;0.0;2.92;9.0;11.0;11.0;3.0;0.0;20470.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;67;100;88;2.397260273972603;1;81;26;55;55;532220.0;1125850.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108614;AZZURA Matte LipCream with Cocoa Butter & Vitamin E 07 Red Poppy 4gr  ;Miss Glam Tanjung Pinang;1.0;0.0;0.39;3.0;11.0;11.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;29;34;12;2.564102564102564;1;11;4;7;7;129748.0;227059.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866109567;AZZURA Matte Lipcream With Cocoa Butter & Vitamin E 14 Earthy Brown 4gr;Miss Glam Tanjung Pinang;9.0;0.0;0.2;2.0;11.0;11.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;23;6;45.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866109529;AZZURA Matte Lipcream With Cocoa Butter 10 Pink Promise;Miss Glam Tanjung Pinang;7.0;0.0;0.07;1.0;11.0;11.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;99.99999999999999;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108430;AZZURA Two Way Cake All Day Matte Finish 01 Light Beige 12gr ;Miss Glam Tanjung Pinang;8.0;0.0;0.64;4.0;11.0;11.0;3.0;0.0;26452.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;37;45;20;12.5;1;12;0;12;12;0.0;317424.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108447;AZZURA Two Way Cake All Day Matte Finish 02 Natural 12gr ;Miss Glam Tanjung Pinang;4.0;0.0;1.92;7.0;11.0;11.0;3.0;0.0;26454.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;56;78;58;2.0833333333333335;1;54;18;36;36;476172.0;952344.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866108454;AZZURA Two Way Cake All Day Matte Finish 03 Ivory 12gr ;Miss Glam Tanjung Pinang;11.0;0.0;0.49;3.0;11.0;11.0;3.0;0.0;26452.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;34;15;22.448979591836736;1;4;0;4;4;0.0;105808.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866109468;AZZURA Two Way Cake All Day Matte Finish Refill 01 Light Beige 12gr;Miss Glam Tanjung Pinang;9.0;0.0;0.61;3.0;11.0;11.0;3.0;0.0;17006.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;34;19;14.754098360655737;1;10;0;10;10;0.0;170060.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
AZZURA;8998866109475;AZZURA Two Way Cake All Day Matte Finish Refill 02 Natural 12gr;Miss Glam Tanjung Pinang;2.0;0.0;0.07;1.0;11.0;11.0;3.0;0.0;17006.0;100.0;1.0;5;0;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;12;3;28.57142857142857;1;1;0;1;3;0.0;51018.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
